date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"05/17/2018, 19:12:46",1526598766,7129c43b08da58e1c907dd2b90bb58e7a09bf85c,766,26,2698.6,1,3,5,0.137636,0,62.0,42.562,213.2,1,0.944872,1,0
"05/17/2018, 19:14:36",1526598876,44b6d2ead50b83fa796bd246029a2f3967a021cb,1,14,471.0,1,1,1,0.0,0,1.0,0.00127315,1.0,24,17.625,18,0
"05/17/2018, 19:15:19",1526598919,bcc4f82a7aca3fe72142bd8d9ab3ac6c9d4d2767,145,145,458.0,1,1,1,0.0,0,2.0,0.000497685,2.0,25,18.625,19,0
"05/17/2018, 19:16:08",1526598968,54acb6e10f33d5f71770323e9769d2dcc1130a86,124,124,259.0,1,1,1,0.0,0,1.0,0.00233796,1.0,26,19.625,20,0
"05/17/2018, 19:18:45",1526599125,bd4066eba88a772c06394d818d87aedca8bea53c,3,5,259.0,1,1,1,0.0,0,2.0,0.00181713,2.0,27,20.6249,21,0
"05/18/2018, 13:44:37",1526665477,09ef69c5b51115300da6df43690cd455d83c8027,10,1,723.0,1,3,3,0.358634,0,38.0,144.715,194.667,0,0.0,0,1
"05/22/2018, 10:40:55",1527000055,87937b2e7192524306aa58d74c90537eec997cfa,114,0,6251.5,1,2,2,0.57938,0,53.0,4.64455,310.5,0,0.0,0,0
"05/22/2018, 10:41:35",1527000095,9de7e1a1b4eeed5b5e3bd56c6b179266f550196d,1,0,1001.0,1,1,1,0.0,0,31.0,3.87289,501.0,28,21.3961,22,0
"05/22/2018, 10:46:07",1527000367,a5391bb34cbe168f2c5f5f6e8fc3a1eeb9399e13,1,1,9337.0,1,1,1,0.0,0,51.0,0.00361111,527.0,29,22.396,23,0
"05/22/2018, 10:55:54",1527000954,96cb498f9bb88b534e49f9b8301c9fe7113b2dfe,1,1,9337.0,1,1,1,0.0,0,51.0,0.00679398,528.0,30,23.3956,24,0
"05/22/2018, 10:57:50",1527001070,f4a262df5204221184f1f5008b06957868684a25,5,2,9337.0,1,1,1,0.0,0,51.0,0.00134259,529.0,31,24.3955,25,0
"05/22/2018, 11:00:55",1527001255,81ee0d062c888d8f8bcbc154cd7f0143710f458c,13,9,9340.0,1,1,1,0.0,0,51.0,0.0021412,530.0,32,25.3954,26,0
"05/22/2018, 12:27:24",1527006444,2bb197d3d45b8e00d9276511c1e162d8cca6dfb0,1,1,1002.0,1,1,1,0.0,1,31.0,0.0734838,502.0,33,26.3916,27,0
"05/22/2018, 12:30:29",1527006629,ae7bef343faa17076de8da001f843d6346d37cbc,1,1,1002.0,1,1,1,0.0,1,31.0,0.0021412,503.0,34,27.3915,28,1
"05/27/2018, 16:17:47",1527452267,b933f55e5878f366e966f1a80d7450f49cefb115,1,1,9344.0,1,1,1,0.0,1,51.0,5.22005,531.0,205,93.8339,170,0
"05/28/2018, 04:55:30",1527497730,6850d88880093733c0ba29c371f2c9823256d749,13,11,1002.0,1,3,4,0.74776,1,26.0,199.856,74.5,206,94.7647,171,0
"06/08/2018, 08:10:43",1528459843,9ea0063bc93cf0d5b45f95bcc6b9f225da94b951,6,6,140.167,1,1,6,1.0,1,10.0,316.403,8.83333,0,0.0,0,0
"04/19/2018, 16:00:19",1524168019,152e5d48eac990bb3e08b2409816738020ba9a01,94,0,4743.5,1,2,2,0.502895,0,51.0,139.636,266.5,0,0.0,0,0
"06/08/2018, 12:12:51",1528474371,672cd146f2c2824c3c4ea28d406a6e5feeee7b18,2,1,1002.0,1,1,1,0.0,0,31.0,16.9878,504.0,207,94.2756,172,0
"06/08/2018, 13:34:32",1528479272,89cd538eaf7c555d33e7467ac8c2a51019c26372,24,18,9410.0,1,1,1,0.0,0,52.0,49.8988,533.0,208,95.2681,173,0
"06/09/2018, 04:31:13",1528533073,70be8e5148a2f616399c3205c169df600400833c,4,6,48.0,1,1,1,0.0,0,6.0,29.84,23.0,209,96.1842,36,0
"06/16/2018, 17:12:03",1529183523,d9f1b897a28aeac97ff8d15948d3bc566021c53e,1,1,930.0,1,1,1,0.0,0,14.0,223.672,51.0,210,96.1622,174,0
"06/16/2018, 17:46:28",1529185588,8e8b8e05e4eb9aa009444c2fea3552d28b57aa98,1,1,1894.0,1,1,1,0.0,0,14.0,216.123,47.0,35,26.78,29,0
"06/20/2018, 02:00:24",1529474424,e767af7e7eb8ff7724d5f72709ee4bb7a72d2284,16,17,631.0,1,5,13,0.89694,0,43.0,174.833,30.7692,0,0.0,0,0
"06/20/2018, 05:44:10",1529487850,96260205dceea0e4734fa275c8f72a617bd8ebc4,21,23,991.2,1,3,5,0.299188,0,27.0,226.393,43.2,1,0.999574,1,0
"06/20/2018, 06:05:02",1529489102,214cc7fd596b575ed07a7d7c1006b46d5c75613d,12,12,669.571,1,6,7,0.683641,0,31.0,227.013,50.4286,2,1.9995,2,1
"06/20/2018, 07:28:10",1529494090,b610707cd072f07efb816074a4844bb1b31e482c,53,53,2064.0,1,8,18,0.669215,0,91.0,141.274,81.6111,3,2.99902,3,1
"06/20/2018, 07:45:54",1529495154,77febcfa8d3a5e078330c4911a94e399589734e5,27,29,1803.33,1,4,9,0.623129,0,68.0,118.8,93.1111,4,3.99889,4,0
"06/25/2018, 15:30:13",1529955013,4aa4291ffc143486757617b743c9670001f8a7cd,20,20,1033.0,1,1,1,0.0,0,15.0,5.32244,68.0,5,4.92706,5,0
"06/25/2018, 16:17:41",1529957861,ae6a24dd439a7b778e35b484a3a6eae1a8eb64d7,6,6,1099.0,1,2,2,0.251463,0,16.0,192.144,43.5,6,5.92653,6,0
"07/02/2018, 23:39:24",1530589164,f56931c176fef5e164b681c740746aebdccccec3,30,4,902.667,1,3,3,0.378339,0,35.0,99.2365,204.333,56,15.7297,53,0
"07/03/2018, 13:17:52",1530638272,c241b096d32f9ece918466f3614c143e8679dac5,1,1,893.0,1,1,1,0.0,0,30.0,59.8606,318.0,211,94.9179,37,0
"07/07/2018, 12:45:15",1530981915,9379d0d36acdf78455e81518b3b1476c7691f056,49,0,6894.5,1,2,2,0.5644,0,31.0,68.4987,119.0,15,6.44774,13,0
"07/08/2018, 16:15:54",1531080954,2521d9619fe1f052ced8ea1107851ac98a1b7488,41,10,6919.0,1,2,2,0.495023,0,32.0,1.14628,119.5,16,7.43592,14,0
"07/08/2018, 19:06:48",1531091208,625fbccaa9c42d5efbe4993e9701d8db0b53f5e9,1,1,8724.0,1,1,1,0.0,0,29.0,0.118681,191.0,17,8.43437,15,0
"07/08/2018, 19:11:19",1531091479,7721302ae5d70d2986d74ae7e7df648bf849997d,2,2,6934.5,1,2,2,1.0,0,32.0,0.0624769,120.5,18,9.43432,16,0
"07/08/2018, 19:20:48",1531092048,96f3ab841096b6a480b4cae99bb05aebce1ff92d,5,5,8724.0,1,1,1,0.0,0,29.0,0.00658565,193.0,19,10.4342,17,0
"07/08/2018, 19:35:13",1531092913,ec2ec774925cb845f85a82f85c32d0019de31f01,1,1,8724.0,1,1,1,0.0,0,29.0,0.0100116,194.0,20,11.434,18,0
"07/13/2018, 10:05:35",1531490735,1cec9a6fe588c047daa6c711814453840405561b,2,2,3280.0,1,1,1,0.0,0,31.0,51.9755,234.0,534,77.4375,500,0
"07/14/2018, 15:42:14",1531597334,2cad60b6c25c87a6a59d3d315ec7d72c552fbc58,0,49,6934.5,1,2,2,0.5644,0,32.0,5.8465,122.0,21,12.2958,19,0
"07/16/2018, 01:00:39",1531717239,0020780ddd4d5697d787272ae1788ca2d73e3929,113,93,267.857,2,2,7,0.309659,0,22.0,765.435,26.8571,36,26.0561,39,0
"07/16/2018, 09:54:20",1531749260,3a3cec01d57dd6066a00773ff4ad19d6c44110b0,6,6,114.0,1,1,1,0.0,0,11.0,61.7891,75.0,37,27.0347,31,0
"07/16/2018, 09:58:27",1531749507,fa66bd94e0c54eec0da1e637416c06fb45fee213,12,9,119.0,1,1,1,0.0,0,5.0,249.872,34.0,38,28.0345,32,0
"07/26/2018, 17:31:27",1532640687,0db3d81c93cb5a8142709ab657af59a046c6f7f4,10,10,1216.2,1,1,5,1.0,0,30.0,166.978,44.2,212,92.9528,175,0
"07/27/2018, 13:38:57",1532713137,2cc524380830ba76a9a7e60e37d726e2aaf743a9,2,1,1004.0,1,1,1,0.0,1,31.0,24.583,506.0,213,93.847,176,0
"07/27/2018, 19:20:48",1532733648,a36c903d4f1065bc59f5e6d2bb0f9d92a5e71d83,4,3,1233.0,1,2,2,0.805983,0,39.0,18.8661,316.5,803,131.921,713,0
"08/08/2018, 21:47:43",1533779263,3dbc94481291a99ecf28d47b3f338df99d96df40,1,1,8691.0,1,1,1,0.0,0,29.0,25.2538,196.0,22,12.6718,20,0
"08/09/2018, 15:15:38",1533842138,0bca64d75e1a54b64b91917bdbeebde56ac177fb,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,1,0.629592,0,0
"08/09/2018, 15:53:50",1533844430,1deca6672dbe4b9a042d51dea4bd684f55bc8566,1,0,1006.0,1,1,1,0.0,0,31.0,12.8563,508.0,2,1.62949,0,0
"08/14/2018, 10:44:30",1534257870,08aa21f9217df0a28d48be5be5db03ddf4867140,61,1,1609.5,1,2,2,0.55577,0,26.0,105.849,83.0,3,2.59846,1,0
"08/14/2018, 15:48:19",1534276099,b31877a46009d5ee52af9b5f737dabe241689931,325,2,1428.67,1,3,3,0.122931,0,44.0,1.80605,217.0,4,3.59653,2,0
"08/14/2018, 15:53:09",1534276389,4f4e2b064e98ce1abce98428965f8eed86f4543e,8,8,1825.0,1,1,1,0.0,0,25.0,0.00335648,123.0,5,4.59649,3,0
"08/14/2018, 16:01:55",1534276915,c1bdcb27a5e9afe1bc9c5964285022857f1e7c70,2,2,107.0,1,1,1,0.0,0,4.0,29.6259,18.0,6,5.5964,1,0
"08/14/2018, 21:27:42",1534296462,cf406e5629f8fda4530158ad0b6c9bcdf4a23fdf,1,1,893.0,1,1,1,0.0,0,30.0,42.3402,319.0,17,6.47228,3,0
"08/14/2018, 21:28:13",1534296493,c3de2d69ce9ad778a0bc22971cb8ff36dd0ee062,1,1,893.0,1,1,1,0.0,0,30.0,0.000358796,320.0,18,7.47228,4,0
"08/14/2018, 22:08:20",1534298900,14e7f8db27454c9c364b46d72432c1d92e28ee07,193,123,751.333,2,2,3,0.262045,0,33.0,19.9295,149.0,19,8.47194,18,1
"08/14/2018, 22:42:58",1534300978,328e74448c90c18b0539e7aacfa48e67de11d826,13,0,902.0,1,1,1,0.0,0,30.0,0.0240509,322.0,20,9.47158,6,0
"08/15/2018, 08:21:45",1534335705,a1ac807daba73d59a619803c8ed0b09b7ded625b,2,2,565.0,1,2,2,1.0,0,32.0,15.3114,268.0,21,10.4644,14,0
"08/15/2018, 21:06:00",1534381560,2abe26c1e4aab2a492619b7e8b2407fa03a67ad3,1,0,1237.0,1,1,1,0.0,0,18.0,0.956713,120.0,22,11.4536,7,0
"08/15/2018, 21:16:41",1534382201,6a02b5337be09bfba4a0af55f64c44fa46fda5b5,1,1,1008.0,1,1,1,0.0,1,32.0,0.538148,511.0,23,12.4534,15,0
"08/15/2018, 21:17:28",1534382248,f7d2bdd24db0aa9e8ad44b706c5d60c92b6825ca,1,1,1238.0,1,1,1,0.0,0,18.0,0.00796296,121.0,24,13.4534,8,0
"08/15/2018, 21:32:37",1534383157,9801e2fb9fcbf7ddd19221e9342608940d778f8c,1238,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,25,14.4531,16,0
"08/16/2018, 10:25:43",1534429543,30fed5ecb02386cdfbb84ab76149133203ae3d35,1,1,893.0,1,1,1,0.0,0,30.0,1.53993,321.0,618,144.509,135,0
"08/17/2018, 01:47:07",1534484827,2a11642511a3c69bac5aa1abd83d3219871395e3,121,0,876.5,1,2,2,0.706441,0,24.0,168.591,79.0,0,0.0,0,0
"08/17/2018, 09:32:54",1534512774,362ca2571aec152725ff88b522cc9382f0c04ce1,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,619,145.408,0,0
"08/19/2018, 13:03:46",1534698226,ccadc72fd9936805b21edc3d327132cc4bf747b0,1,2,1238.0,1,1,1,0.0,0,18.0,3.65715,122.0,26,15.3395,9,0
"08/19/2018, 13:04:45",1534698285,ec464c9b2bdacb4a2a97f86cd693653fbd9e3e55,3,3,915.0,1,1,1,0.0,0,30.0,4.59846,323.0,27,16.3395,10,0
"08/19/2018, 13:05:09",1534698309,8f88799d4774c7c9f4be03d84b97ff3301e64479,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,28,17.3395,0,0
"08/20/2018, 08:47:32",1534769252,baa410493b85e62b40bb918b6ee0ed846fd88fd0,1,2,1238.0,1,1,1,0.0,1,1.0,4.46869,1.0,29,18.3075,17,0
"08/20/2018, 08:54:02",1534769642,c2bd8be86230f35cf521c4112f67ede2df0f527b,3,0,1008.0,1,1,1,0.0,0,32.0,4.48427,512.0,30,19.3073,18,0
"08/20/2018, 12:59:21",1534784361,44e32205a6f98f50af95e3940a48aa72971e9483,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,620,146.071,0,0
"08/20/2018, 13:01:46",1534784506,d1e72ebede93d73d1a3caf74e391fd83516e0685,4,1,1069.0,1,2,2,0.734496,0,43.0,1.82027,313.5,621,147.07,468,0
"08/22/2018, 07:06:44",1534936004,ce178d8e87ff6f9a12aea4b217c1e09254936236,1,0,469.0,1,1,1,0.0,0,11.0,341.616,27.0,0,0.0,0,0
"08/23/2018, 02:25:27",1535005527,b4609c81e41d678cf03898a7cc4a4660beef0f88,4,18,640.75,2,3,4,0.331188,0,47.0,51.4181,221.0,622,147.783,605,0
"08/23/2018, 12:39:39",1535042379,88b951a227ca8d49df670bbacbd00a2e6c239f3e,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,623,148.734,0,0
"08/23/2018, 13:06:59",1535044019,33bd8349641240def753858ea7809f38650cc662,46,50,521.182,1,4,11,0.603747,0,12.0,432.122,5.54545,624,149.732,470,0
"08/23/2018, 13:20:21",1535044821,c696955b2ad1198d019f89df8578f660b41c421a,0,3,44.0,1,1,1,0.0,0,6.0,0.454792,25.0,625,150.731,137,0
"08/24/2018, 03:09:07",1535094547,487b1a7ec47c624ddada222de8ef92777068117e,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,626,151.66,0,0
"08/24/2018, 09:37:52",1535117872,f013141f60df0bbbd57388c7bdd01a764ddfc1fd,36,36,805.25,1,6,12,0.587389,0,39.0,263.966,32.9167,627,152.626,471,1
"08/26/2018, 11:18:24",1535296704,b1deb442d1a938da8c733fa5d74de5fb120ffe45,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,628,153.362,0,0
"08/26/2018, 11:25:29",1535297129,9fb4f47f352dc1c1f5f20de80840d39e1eebb985,1,3,838.0,1,1,1,0.0,0,12.0,318.983,50.0,629,154.361,472,0
"08/26/2018, 11:32:02",1535297522,bff752134ba7626ca4cdb11a5a8d743d03af4cd8,2,8,623.0,1,2,2,0.310917,0,17.0,67.1693,38.0,630,155.361,473,0
"08/26/2018, 12:18:10",1535300290,3ee9cc840088762c875a9c02531077279f7c237f,4,4,442.0,1,1,1,0.0,0,7.0,309.17,15.0,631,156.356,474,0
"08/28/2018, 13:00:09",1535475609,82fd2516d6c018e46ef290e05551349a9ed82ca8,10,11,534.0,1,1,2,0.0,0,31.0,173.356,170.5,214,90.9256,38,0
"08/28/2018, 13:11:31",1535476291,bb20855b5cba03fd4f38f934b21b7c25712f747c,2,0,914.0,1,1,1,0.0,0,30.0,0.00789352,327.0,215,91.9247,39,0
"09/04/2018, 05:16:55",1536052615,54f8d3c02abe04765ffe957e7d412bde2adf58c1,7,4,727.5,1,2,2,0.127043,0,33.0,10.4133,265.5,632,156.165,475,0
"09/04/2018, 05:37:00",1536053820,3e44d26342654c8b2d8caba924ff468dd0e6e700,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,635,159.163,0,0
"09/04/2018, 09:07:47",1536066467,3287f3100f5940c254130192fb442077755477f6,1,0,915.0,1,1,1,0.0,0,30.0,12.2794,326.0,636,160.142,139,0
"09/04/2018, 05:30:17",1536053417,83b472b754df1d4f8392490296d2467be7ce8855,28,3,916.0,1,1,1,0.0,0,30.0,-0.151042,327.0,633,157.164,138,0
"09/04/2018, 05:30:39",1536053439,2bcf86d8af125b45d39bd1d43b8375911c551d78,7,7,1159.0,1,1,1,0.0,0,12.0,454.553,45.0,634,158.164,476,0
"09/04/2018, 10:15:27",1536070527,65a7b5d3b922e40b0ec12760f1c90db2e1fdee10,1,0,1014.0,1,1,1,0.0,0,32.0,0.207315,516.0,637,161.135,477,0
"09/04/2018, 10:15:34",1536070534,6ec01a633ceaa24eb476540644460497045ef7ea,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,638,162.135,0,0
"09/05/2018, 07:50:12",1536148212,bce28f99f383051b419510ef72531e0f6fa67352,68,68,1159.0,1,1,1,0.0,0,12.0,1.09691,46.0,639,162.996,478,0
"09/05/2018, 08:26:25",1536150385,aad2db8b12b8c61556df9df7de4fadc927633504,86,49,1159.0,1,1,1,0.0,0,12.0,0.0251505,47.0,640,163.992,479,0
"09/05/2018, 09:58:27",1536155907,7e440785d9ccdafc84ae7a50022097dc3dd422e8,33,27,504.0,2,2,2,0.115431,0,31.0,163.093,168.0,641,164.982,620,0
"09/06/2018, 03:55:45",1536220545,3178494ca148930fec89a9a0e48469c765fc61ec,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,642,165.861,0,0
"09/06/2018, 04:16:26",1536221786,d3f2a89ba229c57073e4f2a63a9a7f1053a5720d,50,29,1196.0,1,1,1,0.0,0,12.0,0.8264,48.0,643,166.858,481,0
"09/06/2018, 08:30:29",1536237029,d784612d0d3d18b2c3e892b85eaf4e7cff38c9dc,282,164,1217.0,1,1,1,0.0,0,12.0,0.176424,49.0,644,167.829,482,0
"09/06/2018, 08:59:59",1536238799,c0779f42c7ca46c4cd3ade6261544b0da733e5d1,99,186,1335.0,1,1,1,0.0,0,12.0,0.0204861,50.0,645,168.825,483,0
"09/06/2018, 09:17:13",1536239833,ad97f2020253c787e2978093976c3b6716955e32,142,92,1248.0,1,1,1,0.0,0,12.0,0.0119676,51.0,646,169.823,484,0
"09/06/2018, 09:18:34",1536239914,74c24ad1942abb68c8084e0ab1cf0d6e234a0650,10,12,1298.0,1,1,1,0.0,0,12.0,0.0009375,52.0,647,170.823,485,0
"09/06/2018, 09:41:44",1536241304,f6f8e5dbedfed0d10bf483b636abac87d90925b3,265,134,1296.0,1,1,1,0.0,0,12.0,0.016088,53.0,648,171.82,486,0
"09/06/2018, 12:14:59",1536250499,8912be8a88781518e8e47d37a73d42a03a7e0e8e,35,22,1427.0,1,1,1,0.0,0,12.0,0.106424,54.0,649,172.801,487,0
"09/06/2018, 13:29:01",1536254941,4077b57f6dd784b0232db0c66999ff351176c323,56,21,1440.0,1,1,1,0.0,0,12.0,0.051412,55.0,650,173.792,488,0
"09/06/2018, 13:38:45",1536255525,6e9f406aacc8444d22c35d50ab2e90afab5cddd6,69,43,1475.0,1,1,1,0.0,0,12.0,0.00675926,56.0,651,174.79,489,0
"09/06/2018, 13:50:59",1536256259,eabf1aaa2523d3f4dc9c99631cc42cb03fa61372,236,62,1501.0,1,1,1,0.0,0,12.0,0.00849537,57.0,652,175.789,490,0
"09/06/2018, 14:08:24",1536257304,5445f22747d0aba7d9c42d37fb596e29ca51bcbc,285,92,1675.0,1,1,1,0.0,0,12.0,0.0120949,58.0,653,176.786,491,0
"09/06/2018, 14:14:29",1536257669,3e58ab33b9c294817699ce18277aa6e772d3ee4f,50,44,1868.0,1,1,1,0.0,0,12.0,0.00422454,59.0,654,177.786,492,0
"09/06/2018, 14:19:14",1536257954,0b14928ee447a59f69bcaa87051af62300c72c84,34,23,1874.0,1,1,1,0.0,0,12.0,0.00329861,60.0,655,178.785,493,0
"09/06/2018, 14:21:18",1536258078,89f3d989e0bd78f4db8db1d3fc39a50ae5c66c37,25,13,1885.0,1,1,1,0.0,0,12.0,0.00143519,61.0,656,179.785,494,0
"09/06/2018, 16:02:03",1536264123,c3b38a3ba15ac662672ec4fbea52b3f3bcd17265,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,657,180.77,0,0
"09/06/2018, 16:05:54",1536264354,6dc3a6db11d7e63c960ccc6cf48aa15d6f00e903,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,658,181.77,0,0
"09/11/2018, 15:06:39",1536692799,910f5427b37999bda04a7768f507f7baae34a118,1,1,947.0,1,1,1,0.0,0,30.0,6.21403,331.0,659,181.747,141,0
"09/19/2018, 10:51:19",1537368679,ae9b31285e798b571a31a16ced2fca7a37ab8287,8,3,961.5,2,2,2,0.647965,0,45.0,35.0358,403.0,31,19.063,30,0
"09/19/2018, 11:09:49",1537369789,eb5b11a25c9e61f9b25a540682816ebb103b735c,1338,31,461.75,2,4,8,0.0545927,0,49.0,25.7641,127.375,32,20.0625,32,0
"09/22/2018, 17:31:24",1537651884,77f875110ae0c9ed05362f1e7b95656fb1276fb4,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,33,20.9199,0,0
"09/22/2018, 17:45:29",1537652729,83329ef66971e74ce1024e38f7abe67782005c69,2,4,1270.5,2,2,2,1.0,0,18.0,3.27477,62.0,34,21.9194,34,0
"09/22/2018, 17:48:13",1537652893,9e79655f67d21b55f40556be195f44aebc834195,1,2,140.0,1,1,1,0.0,1,2.0,1720.07,5.0,35,22.9194,22,0
"09/23/2018, 12:04:37",1537718677,ec6a15696fd4e3839ab064e5f3f4497399d43480,1,0,114.0,1,1,1,0.0,0,11.0,4.03806,77.0,36,23.8802,23,0
"09/23/2018, 12:17:28",1537719448,69e843890c09861a168c6fe77d63fc72f0c73195,26,26,185.0,1,1,1,0.0,0,7.0,4.04698,29.0,37,24.8797,24,0
"10/05/2018, 22:47:03",1538794023,ba7ca7998f9fe0fa443e9636122944de727f9be4,1,1,9416.0,1,1,1,0.0,0,53.0,107.626,536.0,1,0.890998,1,0
"09/29/2018, 07:49:03",1538221743,90d8b93efd8331aa3a246bb542cab82ef99207b9,2,2,107.0,1,1,1,0.0,1,6.0,9.86058,20.0,0,0.0,0,0
"10/01/2018, 23:41:37",1538451697,729adb624d3e720afb8686093814ab2bcc2d2f13,181,172,291.214,1,1,28,0.594375,0,23.0,331.461,8.32143,0,0.0,0,1
"10/06/2018, 04:10:06",1538813406,4d5c5a8afd51157d6cecb886c55c430125475dea,1,1,44.0,1,1,1,0.0,1,8.0,498.84,14.0,216,88.4533,177,0
"10/06/2018, 04:22:57",1538814177,8e507bd0b188b497ed371b8a6772b0e6ad9bd1cd,6,18,41.0,1,1,1,0.0,0,6.0,43.6268,26.0,217,89.4523,40,0
"10/06/2018, 04:30:32",1538814632,6191dedf35e1afe784fac9b4845f699749037346,5,0,29.0,1,1,1,0.0,0,6.0,0.0052662,27.0,218,90.4517,41,0
"10/01/2018, 23:41:37",1538451697,dd761382d3cfdc11b5de0cb1246de4567cdf2fc2,350,378,242.429,1,1,14,0.451822,1,13.0,715.193,4.71429,1,1.0,1,0
"10/11/2018, 09:21:52",1539264112,e99b0dde8ee5069eaee745b62b57b109def4b22c,2215,2711,639.209,2,3,43,0.409921,1,78.0,351.747,27.4186,2,1.94977,2,1
"10/13/2018, 14:22:23",1539454943,46ea7e5e963b09b63d6a54cddd7fe391d0d5b6f4,31,11,756.5,2,2,2,0.337292,0,35.0,2.20869,190.5,219,90.5887,220,0
"10/12/2018, 11:12:34",1539357154,369d0616ce4b9045ef439ca79c02e08c726398d2,102,120,1820.0,1,1,1,0.0,0,6.0,1.07687,19.0,3,2.94124,3,0
"10/12/2018, 12:14:01",1539360841,fde19e79d508f1206871796ad1d2f84cfcb398dc,23,33,601.0,1,1,1,0.0,1,11.0,1.11955,48.0,4,3.94078,4,0
"10/13/2018, 10:16:54",1539440214,0fa0bfd8bb7a540015fb900f6f6832b88d37a1ae,0,7,331.0,1,1,1,0.0,1,10.0,11.4412,36.0,6,5.92851,6,0
"10/13/2018, 10:08:48",1539439728,3387734b4fa501c355588b736cccb83f13347ae2,1700,3790,821.884,1,10,43,0.392398,1,73.0,7.96753,25.3488,5,4.9286,5,1
"10/13/2018, 12:38:01",1539448681,e00e871d1d57ac76680087876b36764c4f8b28f8,32,62,1058.0,1,4,7,0.62105,0,47.0,3.37092,62.7143,7,6.92667,7,0
"10/13/2018, 12:49:52",1539449392,b3d86ca08a22afb47338dea0a3fcad2a58ece49c,238,256,541.571,1,9,63,0.66301,0,73.0,26.5686,17.873,8,7.92649,8,1
"10/13/2018, 13:05:40",1539450340,3609993fb588017c77fc1781d697dcf1717cd73a,730,764,669.455,1,9,44,0.389158,0,58.0,3.06474,21.5909,9,8.92622,9,0
"10/17/2018, 02:55:05",1539759305,b60ca26a23f33266a06f446a20f4ed28cfb1e742,0,1,34.0,1,1,1,0.0,0,6.0,10.9337,28.0,220,91.1754,43,0
"10/25/2018, 10:52:48",1540479168,c70e05ae41b4990a9d1e5f442219411abc6b2afb,57,0,3478.33,1,3,3,0.153514,0,65.0,18.4974,334.667,39,23.8327,33,0
"10/26/2018, 13:48:28",1540576108,5afe35c02481b6bb3553708b027705590d99c22a,5,5,4736.0,1,2,2,0.310917,1,54.0,1.12199,269.0,221,91.0621,179,0
"10/26/2018, 13:49:58",1540576198,b278ac8c390f38342d2503d5d75d441e77af39a1,1,13,625.5,1,2,2,0.337292,0,11.0,13.0363,39.0,222,92.062,180,0
"10/26/2018, 13:51:07",1540576267,97ade3f6e3ecd62d8065815cb6b4f7caf94d8803,0,1,957.0,1,1,1,0.0,0,31.0,12.9783,336.0,223,93.0619,44,0
"10/28/2018, 11:11:14",1540739474,0fcd4ce92ad860a47ae85b1fc7b7e5cd35c8738e,1,1,956.0,1,1,1,0.0,1,31.0,1.88897,337.0,40,24.6987,10,0
"11/02/2018, 16:01:51",1541188911,5ccbfeb86fdd64477c0d82581fae445497d5bd73,1,3,956.0,1,1,1,0.0,0,31.0,5.20182,338.0,224,93.1898,45,0
"11/02/2018, 16:05:14",1541189114,a668a4798163cbf2ca33584270a439369d33fedc,1,1,954.0,1,1,1,0.0,0,31.0,0.00234954,339.0,225,94.1895,46,0
"11/02/2018, 19:48:04",1541202484,e1618fa2327967562c6af0848c8d5873e0040542,1,1,1146.0,1,1,1,0.0,1,21.0,135.502,92.0,0,0.0,0,0
"11/02/2018, 20:50:48",1541206248,c4d0dbcb56b8980b1b3b7c85d00ad6540788c08e,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,23,8.42082,0,0
"11/18/2018, 05:59:34",1542538774,89cbfa54b041541077b8158b667ee3830a8abe5c,901,898,986.378,2,19,82,0.413148,0,112.0,153.864,28.9878,226,93.2516,228,0
"11/19/2018, 16:04:43",1542661483,07f537120f6a9220c8cc8216b22f9f5744f619b1,11,10,2578.2,2,5,5,0.403509,0,65.0,1.42024,148.8,228,95.0761,232,0
"11/19/2018, 16:03:58",1542661438,5cdac9cfd5a74b0a52ebde32798b973c6edbaa79,4,3,801.5,2,4,4,0.69468,0,31.0,59.9272,69.75,227,94.0762,230,1
"11/20/2018, 15:38:15",1542746295,60b8f18e463be4673732e2a31867a7c3b02a4a1e,1,1,954.0,1,1,1,0.0,0,31.0,18.0229,340.0,230,96.9496,51,0
"11/20/2018, 12:42:57",1542735777,aae1a0a681a8aca3a9c200c3b1b61299cee2f811,0,2,33.0,1,1,1,0.0,0,6.0,34.4499,29.0,229,95.9655,50,0
"12/02/2018, 08:11:09",1543756269,37ba8d3981ae802173f2935c71a99eb9170d248a,1,1,954.0,1,1,1,0.0,0,31.0,11.6895,341.0,231,96.4145,52,0
