date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"11/08/2016, 08:18:47",1478611127,dca066287ebd7ffe465544f647e213e1c4d5744a,5,0,30.0,1,1,1,0.0,0,1.0,1271.72,1.0,305,187.074,128,0
"11/08/2016, 09:05:24",1478613924,3b7613d9300443898b608a52cb4e763821fdc163,80,26,615.5,1,2,2,0.572437,0,12.0,286.327,25.0,630,262.048,87,0
"11/08/2016, 11:07:51",1478621271,1a75e0f33aa5c5bf1527799a329af5eef25e216e,6,6,1669.0,1,1,1,0.0,0,38.0,4.91402,738.0,657,318.679,50,0
"11/10/2016, 12:45:37",1478799937,097c0e7eae360f376b525448863e86452ebc06cc,12,2,279.0,1,1,1,0.0,0,1.0,33.7895,0.0,658,318.677,211,1
"11/11/2016, 06:49:56",1478864996,7d0df2d01e00d833a7ea95f192dd9eb9e64b50ff,92,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,631,262.035,361,1
"11/11/2016, 07:01:54",1478865714,9d6bc3a5d8e8433258b766738d7512a2826e8ccb,13,0,92.0,1,1,1,0.0,0,1.0,0.00831018,1.0,632,263.032,362,0
"11/11/2016, 14:48:49",1478893729,980162233fd3693d1f83d3f95985ac33affa7a8f,35,24,565.667,3,3,3,0.822659,0,6.0,188.249,5.66667,659,319.151,346,1
"11/12/2016, 10:00:32",1478962832,7e648d512d06508d85f6a4e111d9adbdb9e33a82,86,49,166.0,2,3,7,0.319766,0,1.0,118.32,0.571429,306,186.707,254,0
"11/14/2016, 06:57:49",1479124669,105128a92de270d1a21bc2f08a113c56b3a34806,9,5,105.0,1,1,1,0.0,0,1.0,2.99716,2.0,633,262.979,363,1
"11/15/2016, 08:23:54",1479216234,2537266740452dbf85454c4f6236569be9231cdc,2,0,1858.0,1,1,1,0.0,0,18.0,22.0641,184.0,634,263.607,238,1
"11/18/2016, 11:59:01",1479488341,e050519ff6ae8079c5183f6e6372ddb3d03e91c7,546,101,612.167,3,4,6,0.629846,0,17.0,48.7412,29.5,660,316.844,462,1
"11/18/2016, 12:24:12",1479489852,3903ea08ab699ab01d98a13524cdfc9fd01159b3,2,2,208.0,1,1,1,0.0,1,1.0,6.09977,3.0,661,317.836,146,0
"11/21/2016, 12:37:52",1479749872,2c828b23df991f1e86747d2bcf95329cf1696827,5,4,704.0,2,2,2,0.57938,1,6.0,9.90906,8.5,662,317.398,137,0
"11/21/2016, 15:42:25",1479760945,043d1f29e4f857253b6ddf7d58e7fda90f5cca3f,5,5,78.0,1,1,1,0.0,0,7.0,18.0943,24.0,663,318.336,13,0
"11/22/2016, 04:49:10",1479808150,037f28de5a1bc3068973fe3464e2217aa378bb93,1,1,1669.0,1,1,1,0.0,1,38.0,13.737,738.0,7,3.62708,1,0
"11/22/2016, 04:57:20",1479808640,00129837dedd010843fe19150adfbfb64e97ced8,1,0,72.0,1,1,1,0.0,1,8.0,116.783,12.0,8,4.62703,1,1
"11/20/2016, 11:27:31",1479659251,7dc70e03ea86021c39780e6f8ec68df4eff08595,3,2,396.0,1,1,1,0.0,0,8.0,432.279,18.0,3,2.96163,0,0
"11/22/2016, 07:27:29",1479817649,f40532a23d70639a027fcf87893de8683edf430f,56,14,136.2,1,3,5,0.311665,1,9.0,434.498,4.0,307,184.446,52,0
"11/22/2016, 11:07:28",1479830848,7077d2b910405dea7a60c5140824966ffebc66a8,9,6,261.0,2,2,2,0.438746,0,8.0,100.123,12.0,635,262.118,603,1
"11/22/2016, 11:27:29",1479832049,99b7a28ccbb5435ef5bdba3ceac9995996dfbbed,1,1,296.0,1,1,1,0.0,1,1.0,0.0139005,2.0,636,263.113,365,0
"11/15/2016, 10:55:11",1479225311,7a7192517be798e0b17106e24bc5b3248f8650a3,1,1,1669.0,1,1,1,0.0,0,38.0,-6.74582,738.0,0,0.0,0,0
"11/16/2016, 07:57:42",1479301062,2a56c6037df60f2adec18c1184ace3b25dd00f98,1,0,163.0,1,1,1,0.0,0,6.0,12.782,32.0,2,1.99522,0,0
"11/15/2016, 11:01:34",1479225694,8bc3ee29cd82f2df6721b58fe50608fb87d235f8,3,3,994.0,1,1,1,0.0,1,8.0,12.0049,58.0,1,0.999988,0,0
"11/24/2016, 12:02:37",1480006957,b6bca3976c9dc18ff5a51c51c218b2f7f8825fbe,150,7,591.833,2,4,6,0.112796,0,20.0,505.495,32.0,637,263.403,472,1
"11/23/2016, 08:19:23",1479907163,89c1a7b8ba1e6196220dc79dfc5a5a332ec074b6,1,2,73.0,1,1,1,0.0,0,8.0,1.14031,13.0,4,3.93103,0,0
"11/25/2016, 05:37:58",1480070278,cfdff4edc529984deea27067578810498541321c,3,1,247.5,2,2,2,1.0,1,8.0,809.584,6.5,638,264.146,607,0
"11/25/2016, 11:44:28",1480092268,0a29533ed7ef49798a3fb4fa8eed7fb78d0a868a,198,3,449.667,2,2,3,0.113625,1,11.0,42.0491,21.0,640,266.055,457,0
"11/29/2016, 06:32:03",1480419123,dad629e889b2116a778fd4f77680a1b2944b400f,122,7,1700.0,2,3,3,0.106143,1,14.0,48.269,71.0,641,265.704,459,1
"11/29/2016, 07:04:24",1480421064,cf57559f1c95bdcf8f58937eb883111887d31192,220,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,643,267.696,372,0
"11/29/2016, 11:16:59",1480436219,19afba02bb5b41329ff6b39d33d6a4874cbc5cdf,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,168,50.7032,0,0
"11/29/2016, 11:30:15",1480437015,7fe862caf4e9f6b57d8265bf8ca1d3d97f2be99a,21,8,386.0,1,1,1,0.0,0,10.0,1166.02,35.0,169,51.7027,8,0
"11/29/2016, 11:31:27",1480437087,100ccdfde480826bd51c7155faab17025fb0c9a7,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,170,52.7027,0,0
"11/29/2016, 11:38:06",1480437486,4e766d92c5d210cfbaa08f9c59ec7379affe23a3,167,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,171,53.7024,6,0
"11/29/2016, 11:20:27",1480436427,80f46a80560b2b2ed9fb418c33df75136bc3dc52,24,2,155.0,1,1,1,0.0,0,10.0,26.018,27.0,308,183.14,53,1
"11/29/2016, 11:42:27",1480437747,e6fa7353252e57f4e573bcd3d00b82b76c2fe0be,1,1,263.0,1,1,1,0.0,0,5.0,452.119,10.0,172,54.7023,5,0
"11/29/2016, 11:46:29",1480437989,2e36e2c88c051d01d868ca7daa352cbaf1788104,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,173,55.7021,0,0
"11/29/2016, 11:54:07",1480438447,f888cc2729832c6c71f0da9b5586d731e7a41648,32,33,471.0,1,1,1,0.0,0,12.0,1048.07,40.0,174,56.7017,9,0
"11/29/2016, 12:42:08",1480441328,0b767fcb0c622810c01e54bd51bc9680e36f81f5,19,1,96.0,1,1,1,0.0,0,8.0,720.276,21.0,175,57.6995,10,1
"11/29/2016, 12:44:03",1480441443,c625f08584cb1f58dba25b443f3b2eac087b56ae,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,176,58.6994,0,0
"11/29/2016, 12:47:25",1480441645,1f18d9f2b471deb27c0dbe7c282babf6799a27ca,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,177,59.6992,0,0
"11/29/2016, 12:52:43",1480441963,b988113587095599a8d2dbf0300909ce75b3f99c,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,178,60.699,0,0
"11/29/2016, 12:58:17",1480442297,78492febc858ff06c1ef42e49cdfefc39a6855fb,15,0,2353.0,1,1,1,0.0,0,21.0,26.0859,327.0,179,61.6987,11,0
"11/29/2016, 13:15:43",1480443343,a5c8bcb10973cd944f6a1fb938b119a863c51170,143,19,117.5,1,2,2,0.375678,1,8.0,226.092,7.5,180,62.6977,6,0
"11/29/2016, 17:30:52",1480458652,5ddcb9b336dee87a4c3550629824c64c0b8983de,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,664,315.507,0,0
"11/30/2016, 05:44:13",1480502653,a73eb0eab5ca030c1c8deb507ef0f2f58ab8d434,0,1,275.0,1,1,1,0.0,0,9.0,26.6893,38.0,224,81.0556,65,0
"12/01/2016, 07:44:49",1480596289,3069655d87d033ea4dce78dad78432657fa37977,1,1,1669.0,1,1,1,0.0,0,39.0,15.8678,739.0,644,267.962,30,0
"12/02/2016, 07:39:46",1480682386,11d968df5118aeee877728e40a46953c71d3af3f,2,2,1669.0,1,1,1,0.0,0,39.0,0.996493,740.0,645,268.601,31,0
"12/02/2016, 07:46:32",1480682792,29ecfd6cdbad76617242ab91be5dd75a14a14425,20,0,1205.0,2,2,2,0.222816,1,16.0,28.8716,57.5,646,269.599,480,0
"12/02/2016, 07:55:20",1480683320,59bfffd2b45db4d85b278e6b9a6d1cd13e0f0902,0,1,72.0,1,1,1,0.0,1,9.0,8.9833,14.0,647,270.597,16,0
"12/02/2016, 08:57:44",1480687064,6a0c65828a771cbc57df18707e497590d7a504bd,0,20,1215.0,2,2,2,0.222816,0,16.0,0.0494444,58.0,648,271.581,482,0
"12/02/2016, 12:19:53",1480699193,0f0bdb21ef97c39ec7d54d164e07921611c1de08,5,3,1579.0,1,1,1,0.0,0,12.0,36.9948,111.0,309,183.171,82,0
"12/05/2016, 07:26:59",1480940819,3f7ca8406d33556c4148bdf590e534698382ad92,0,15,2368.0,1,1,1,0.0,0,22.0,5.76993,328.0,310,183.282,126,0
"11/29/2016, 06:32:03",1480419123,89209d320cf5bf0c6e0755f6ba4dd33d73da5398,122,7,1694.33,2,3,3,0.106143,1,13.0,82.6091,70.0,642,266.704,461,0
"11/25/2016, 05:37:58",1480070278,5b6ce12fc473569e7de3c307330ff11e158e49ad,3,1,247.5,2,2,2,1.0,1,8.0,809.584,6.5,639,265.146,609,0
"12/05/2016, 09:05:14",1480946714,fa55316b6500f23c28cd02b210ed223412d3e123,1,0,54.0,1,1,1,0.0,0,9.0,69.0833,15.0,311,184.26,46,0
"12/05/2016, 09:33:48",1480948428,2462711684cba96fc9bfc274c75f6725b617a95e,43,43,294.286,38,42,42,0.991428,0,47.0,67.1556,31.9048,312,185.254,1776,0
"12/05/2016, 09:35:12",1480948512,8d1136e6990313c64ea13df53d21019e7f05a9f3,43,43,294.286,38,42,42,0.991428,0,47.0,0.000972222,31.9286,313,186.253,1814,0
"12/06/2016, 06:52:34",1481025154,e3d698b9d9c5cf97f5d462ee93f7027b97868da6,1,0,597.0,1,1,1,0.0,0,14.0,35.4686,79.0,649,271.129,16,0
"12/06/2016, 08:32:47",1481031167,9e3577894327d8c78bc52bb5f77650af0ceb095b,157,2,76.0,1,2,2,0.0667144,1,6.0,283.969,5.0,9,3.00265,0,1
"12/06/2016, 09:54:24",1481036064,dc68ad89678eba9d18184f1a5342eb7ecf774596,24,0,177.0,1,1,1,0.0,0,1.0,1350.15,1.0,650,272.082,375,0
"09/29/2016, 08:22:46",1475151766,f225120f61c9acfbe64b5f7590fbd72bb668525f,25,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,0,0.0,0,1
"09/29/2016, 08:24:41",1475151881,41bec0d65814448d0495462a6eafe7cbd54b36e0,98,4,1562.75,3,4,4,0.361563,0,42.0,243.669,321.0,1,0.999996,1,1
"12/07/2016, 13:09:34",1481134174,8a28c065554750ea5063333e2ff479a84d689a51,62,37,607.333,2,4,6,0.557866,1,24.0,121.515,57.8333,651,272.659,618,0
"12/07/2016, 13:27:01",1481135221,4b3f07e90ea497164aaf9cc00591e8e0f868f83b,47,14,90.5,2,2,2,0.800002,0,3.0,0.608223,1.5,314,186.549,177,0
"12/07/2016, 14:27:33",1481138853,1a2e3eb0c76b0a44244f8f4bd69b3dfe1331741b,14,5,1194.0,1,1,1,0.0,0,5.0,821.317,15.0,54,19.9535,10,0
"12/09/2016, 09:45:53",1481294753,29b4db5c34fbb7087bc6a08f3e393da32b39ce66,5,4,177.0,1,1,1,0.0,1,10.0,9.93433,27.0,315,186.947,56,0
"12/12/2016, 11:15:43",1481559343,27238b2dd790cea38d95da46b23ed141f5847782,97,59,330.0,2,4,4,0.538317,0,8.0,66.5778,5.0,316,186.949,211,1
"12/13/2016, 11:58:57",1481648337,25703fbd1f27b65a7410acd7df0bfaf7c16845d8,67,8,488.0,2,2,2,0.438746,0,9.0,53.967,16.5,317,187.613,263,1
"12/13/2016, 12:36:52",1481650612,4a1c05b628fbb3c97c394eebc6810a9786daca4e,253,10,412.8,2,5,10,0.339521,0,40.0,273.988,76.6,665,310.163,265,0
"10/17/2016, 08:38:50",1476707930,e16ed242b2319523608f6ff7e572668b36e6c813,7,7,106.8,1,1,5,0.758039,0,8.0,954.391,3.0,292,181.381,44,0
"12/14/2016, 11:18:20",1481732300,bee0904b843129992b9dcbc035aa08f970728750,124,0,0.0,1,2,2,0.976895,1,0.0,0.0,0.0,9,5.39264,0,0
"12/15/2016, 06:41:01",1481802061,b0884f88d3486b56ee1edfd001b9f88dc85e915c,1,12,129.0,1,1,7,0.675514,0,9.0,410.237,4.71429,10,6.38234,1,0
"12/16/2016, 13:01:00",1481911260,d76cabe344815a0bf1e0a00da0200859f9f78ca1,1,0,55.0,1,1,1,0.0,0,9.0,11.1637,15.0,55,20.7378,12,0
"12/16/2016, 13:02:40",1481911360,801ba0ab71a6c3b0f1cb3f4ba6c5b64e4e314f95,1,0,52.0,1,1,1,0.0,0,9.0,155.177,18.0,56,21.7378,13,0
"12/16/2016, 13:10:24",1481911824,321ddd71aecfa81390ae221be84845397b78640f,43,43,293.167,38,42,42,0.991428,0,46.0,155.125,31.5714,57,22.7377,376,0
"12/16/2016, 13:10:42",1481911842,f4d99591da15ead92a353725e1870693f7fed8af,43,43,293.167,38,42,42,0.991428,0,46.0,0.000208333,31.5952,58,23.7376,414,0
"12/16/2016, 12:27:34",1481909254,5fd63a0e4ee71bb93843ab6bfbba6f93b023a3c3,14,3,1147.0,1,1,1,0.0,0,12.0,17.2469,50.0,318,187.627,85,0
"12/19/2016, 07:51:58",1482151918,50dae26788400cef745932535f1c933abdd56637,75,21,299.0,1,2,2,0.345646,0,14.0,6.52063,40.0,13,9.3113,0,1
"12/19/2016, 09:19:49",1482157189,21955e2ea558f00be148767a1ce36d47c1f63aec,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,319,187.692,0,0
"12/19/2016, 07:51:58",1482151918,3998cd636793e04edfd688107c7e0dd051965a73,75,21,299.0,1,2,2,0.345646,0,14.0,6.96416,43.0,14,10.3113,1,0
"12/19/2016, 10:16:25",1482160585,04626d807e5adb850449b6d3b143a569ede837a9,2,0,65.5,2,2,2,1.0,0,11.0,1.49301,8.0,320,188.679,91,0
"12/19/2016, 10:32:45",1482161565,58dddb9181912bee60fec480d90e05be4ca3a044,43,43,293.786,38,42,42,0.991428,0,47.0,13.5149,32.0,321,189.676,1862,0
"12/19/2016, 10:33:54",1482161634,b36262ebbac7fac04839925387a6978d49796d7f,43,43,293.786,38,42,42,0.991428,0,47.0,0.000798611,32.0238,322,190.675,1900,0
"12/20/2016, 09:47:22",1482245242,0ae90c0897835ec9a4f900ec36101350f004fd9c,421,11,296.8,4,6,10,0.299604,0,15.0,73.0839,15.5,652,268.933,726,1
"12/21/2016, 06:03:49",1482318229,ef97b67f001ced35aac50dd2571d9b356b9f7d3f,24,0,35.25,1,1,8,1.0,0,2.0,1200.95,0.625,653,269.627,32,0
"12/21/2016, 17:19:05",1482358745,8a34ca0ec742f9d3e71211802ac235a7ae88789b,14,6,740.0,1,1,1,0.0,0,2.0,58.1112,13.0,666,307.505,215,0
"01/03/2017, 09:57:13",1483455433,56917c07ec1c52e6588091eb5d48c76bfbb71b19,15,15,3230.0,1,1,1,0.0,1,24.0,26.8664,332.0,667,302.994,106,1
"12/19/2016, 03:28:03",1482136083,4dd3aa420e6abd0e5d528ab37eaad9bd0b874491,208,358,239.333,2,2,12,0.335266,0,41.0,144.369,64.4167,12,8.31508,4,1
"12/16/2016, 05:09:36",1481882976,861390a9ebc8039489ff102eb349380bf5ef3906,1,1,80.0,1,1,1,0.0,0,1.0,140.791,1.0,11,7.36788,1,0
"01/05/2017, 05:03:07",1483610587,59f27aa48328faff1ce4b18f4a9d0f4950e840c8,66,0,0.0,1,2,2,0.0598204,0,0.0,0.0,0.0,15,10.8883,3,0
"01/05/2017, 09:58:33",1483628313,50ea30841ea25b2475980a5277a5f8cc2ed914af,434,404,192.312,2,3,16,0.385699,0,41.0,17.0661,49.0625,16,11.8828,7,1
"01/10/2017, 06:18:00",1484047080,c76f109692749b8bf7d7cd39ed75022875c39213,178,1,193.5,2,2,2,0.0208242,1,8.0,33.904,22.5,654,263.558,622,1
"01/10/2017, 10:25:15",1484061915,2769298cf64a10cd74320ad132b3677bac20a6cc,120,23,838.2,2,3,5,0.245426,0,26.0,38.6219,88.6,323,184.602,218,0
"01/12/2017, 06:52:48",1484221968,3a0a7238b13427b6082e95bb0761fa74a62b12a2,21,37,183.0,1,3,3,0.170952,0,12.0,435.139,12.6667,655,263.862,379,1
"01/12/2017, 07:36:16",1484224576,bdec3f6ddb7f1417690f3c89d07ea77f0d6d96e5,19,19,1727.0,1,1,1,0.0,0,17.0,69.8623,184.0,324,185.018,134,1
"01/12/2017, 10:21:08",1484234468,d9c74d7317677725a52466349f7ed91911664d3d,136,4,863.5,2,2,2,0.066266,0,17.0,0.0572454,92.0,325,185.982,271,1
"01/13/2017, 06:04:48",1484305488,511b9b642a198fe98409e1f1aac6176b9420d951,214,3,387.75,2,3,4,0.0842755,1,14.0,70.6187,65.25,656,264.528,625,0
"01/13/2017, 06:44:38",1484307878,8f960ea356f68dad475658ff43af342d753a57a6,2,0,160.0,1,1,1,0.0,0,2.0,532.672,2.0,657,265.519,16,0
"01/13/2017, 11:48:19",1484326099,281d600ae2f9ba6c6bc7bee0e8025698b9a76563,64,62,3951.0,1,1,1,0.0,0,12.0,45.2196,190.0,668,299.747,33,1
"01/16/2017, 06:11:45",1484565105,030c44a5540b35f4c24af3e60cced2c008e15215,3,2,146.0,1,1,1,0.0,0,1.0,97.0091,1.0,658,265.481,381,0
"01/17/2017, 09:05:04",1484661904,20522394cc747e64bd9f87e2e0b64d886c4dec62,230,8,1976.5,1,2,2,0.097504,1,12.0,1.94332,95.0,659,266.09,92,0
"01/17/2017, 11:51:27",1484671887,85181d630c94c7ca7a47cbb40fc55e3f9e27b574,84,0,1594.5,2,2,2,0.0799805,1,18.0,110.18,63.0,661,268.049,143,1
"01/20/2017, 09:54:37",1484924077,4f6c55ad67f8e080d5bc3adba124f5e76d9f0224,64,0,208.0,1,2,2,0.0618275,1,12.0,38.9792,17.5,662,268.013,17,0
"01/23/2017, 11:00:11",1485187211,0ad62f722fef6c2123ef7acb116a80574a43c250,146,2,579.0,1,2,2,0.0435857,0,12.0,18.9697,25.0,326,183.577,88,0
"01/23/2017, 18:57:03",1485215823,6534a83c40e07fc5f9edb1b6a89ae58dd6908456,2,4,324.0,2,2,2,0.57938,1,19.0,43.9607,47.0,2,1.02847,1,0
"01/24/2017, 08:46:15",1485265575,56bb079c8227a2beee609b205c001d66597db98a,75,23,1294.5,2,2,2,0.97082,0,22.0,216.845,168.0,327,184.3,273,1
"01/25/2017, 07:34:44",1485347684,5c035fac223517d5e6e3d5d511d32cd0b892a213,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,328,185.009,0,0
"01/23/2017, 18:57:03",1485215823,a579023e78d434de6aaa05f64a3c1fa95bd6fe78,2,4,324.5,2,2,2,0.57938,1,18.0,107.358,49.5,3,2.02847,3,0
"01/25/2017, 11:16:43",1485361003,d0c95146c37f96ca69e1fe82c4b2fe9208f8184e,128,1,392.5,2,2,2,0.00934085,0,13.0,33.9853,48.0,329,185.961,275,0
"01/30/2017, 04:29:04",1485768544,f56ac06ef6c6711e328f511bb1b098420cb4f5e7,2,1,69.0,1,1,1,0.0,1,10.0,6.39723,16.0,17,12.1931,2,1
"01/30/2017, 05:02:05",1485770525,2e953d96a38446f3b193def9f2a8053ee76bf123,0,1,70.0,1,1,1,0.0,1,10.0,0.0229282,16.0,18,13.1925,3,0
"01/25/2017, 05:08:37",1485338917,687badb4fdd1b738103ab409f4342a82fb0e42fd,183,99,615.333,2,4,6,0.121375,0,20.0,102.824,56.3333,0,0.0,0,1
"01/30/2017, 11:16:15",1485792975,b51e0bf40c88bd8c0c96c6b5e27c3682faac25a2,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,330,185.417,0,0
"01/30/2017, 11:24:56",1485793496,6e17c2a5a29867b3e85b25a9d93a1f27b794f234,17,0,3.0,1,1,1,0.0,0,1.0,25.2652,1.0,331,186.415,46,0
"01/31/2017, 14:36:13",1485891373,659d1f6ba545dd283e80489425b616c75fee973d,3,3,210.5,1,2,2,0.57938,0,6.0,13.2101,8.5,4,2.97294,0,0
"01/31/2017, 14:36:13",1485891373,f09493727f95afce417414f2b27b58c429ed4d1e,3,3,210.5,1,2,2,0.57938,0,6.0,13.2101,7.5,5,3.97294,1,0
"01/31/2017, 15:32:10",1485894730,cd82533f354213664a400c09eb2d9ec418d92120,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,332,187.051,0,0
"02/01/2017, 10:08:29",1485961709,e415d2921ec7eabeccdf7db4d1850caa68486de3,155,3,537.667,2,2,3,0.047579,1,18.0,37.3188,55.3333,664,265.785,628,1
"02/01/2017, 11:43:02",1485967382,64b3203713161ee0dd5d8d1dbd74f4c4602f546c,1,1,151.0,1,1,1,0.0,1,1.0,0.0656597,1.0,666,267.762,384,0
"02/01/2017, 16:15:03",1485983703,9b9e3d36788d4b17d7033b9ee44c34a75ad33c17,1,1,1726.0,1,1,1,0.0,0,17.0,20.2458,184.0,669,292.966,107,0
"02/02/2017, 07:05:28",1486037128,38d85be476a06fe9a1f60b4f38232d64a6d0398a,41,7,718.5,1,2,2,0.674494,1,10.0,857.186,19.0,333,187.537,89,1
"02/02/2017, 07:09:57",1486037397,83511c96e5cf91f348a81ecc3c4439aa345548dd,0,2,232.0,1,1,1,0.0,0,3.0,0.00311343,5.0,334,188.536,90,0
"02/02/2017, 07:14:17",1486037657,e3b529129a490d760d21692736e7c0dda7e615e2,2,2,3954.0,1,1,1,0.0,0,12.0,15.9231,191.0,668,269.472,94,0
"02/02/2017, 08:23:01",1486041781,e4efa6f47adafeeb6e12c6e62f210b3016544252,1,0,347.0,1,1,1,0.0,0,20.0,90.7995,170.0,19,14.0935,4,0
"02/03/2017, 11:58:52",1486141132,9b64e188b59a395300a2f5d6022df9dbbae2f426,241,9,1704.33,2,3,3,0.150691,1,14.0,4.07946,72.0,670,271.041,482,0
"02/02/2017, 07:14:17",1486037657,3a848971ff80540ae9af2b1008f90b7e4f3014ef,2,2,3953.0,1,1,1,0.0,0,12.0,19.8097,191.0,669,270.472,95,0
"02/03/2017, 11:58:52",1486141132,93715d1bd605bc61149505d4df2ebc223ae371af,241,9,1698.33,2,3,3,0.150691,1,13.0,4.07946,71.6667,671,272.041,484,0
"02/01/2017, 10:08:29",1485961709,95dc0eba2b93232c60a1f4aa7ed319eff69d6a1d,155,3,536.333,2,2,3,0.047579,1,17.0,51.7404,55.0,665,266.785,630,0
"02/01/2017, 11:43:02",1485967382,8af72c2157dd570172acb744c56602b8b0a786ef,1,1,151.0,1,1,1,0.0,1,1.0,0.0656597,1.0,667,268.762,385,0
"01/20/2017, 09:54:37",1484924077,c5315d6d5ea45ec78bfdc268819904de559483c8,64,0,208.0,1,2,2,0.0618275,1,11.0,78.0275,17.5,663,269.013,18,0
"02/07/2017, 08:53:40",1486475620,0ee4f5b84302daf8901363556d038e274c2defd5,84,2,437.5,2,2,2,0.130311,1,16.0,5.91521,48.5,672,271.636,636,1
"02/07/2017, 08:53:40",1486475620,2d4fb4cbabb27f7fbb9ef5a86fa310d9741393c3,84,2,437.5,2,2,2,0.130311,1,15.0,5.91521,48.0,673,272.636,638,0
"02/07/2017, 17:28:28",1486506508,c049d3c1f716e6c9a1dbf26d1a45411bfa34dda0,38,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,670,291.588,108,0
"02/08/2017, 13:16:34",1486577794,1d15908e71942ced7e4987273846976753a028f6,12,0,215.0,1,1,2,0.251463,0,24.0,330.002,72.5,335,187.578,47,0
"02/10/2017, 06:37:44",1486726664,d86c98a68772aaa879e6a573fed1ab8382568c9e,88,15,681.25,2,2,4,0.309958,1,22.0,11.3767,69.0,674,272.577,640,1
"02/10/2017, 06:37:44",1486726664,727000f112b81aa3ca34087ee44a641b1d5088f6,88,15,680.25,2,2,4,0.309958,1,21.0,11.3767,69.25,675,273.577,642,0
"02/10/2017, 11:03:15",1486742595,f5baebb001bc3c4ce520e1952b9b03c90138dd6e,1,0,147.0,1,1,1,0.0,0,1.0,25.2024,2.0,676,274.509,392,0
"02/14/2017, 06:33:50",1487072030,fad50812af792606efca5653f9b4761e663ac087,102,19,123.667,2,3,3,0.343717,1,7.0,529.749,5.0,677,274.105,645,0
"02/14/2017, 06:49:00",1487072940,da5742762abf52500ce66de9f541a016ba515ec7,1,1,90.0,1,1,1,0.0,0,3.0,0.0105324,4.0,678,275.101,394,0
"02/15/2017, 08:25:55",1487165155,c0c9e9c0ab030a806ef085b08e9605c881fb8bdd,5,1,577.0,1,1,1,0.0,0,16.0,22.5617,82.0,20,14.6644,2,1
"02/17/2017, 08:02:37",1487336557,f6bf823dedba54dea40b597f1762ac6d7308ffa6,121,3,361.0,2,3,3,0.122333,0,17.0,70.5871,30.6667,336,185.877,225,0
"02/17/2017, 12:11:23",1487351483,ff34668a2da0b0d3850f2a568b43218edbca62c7,17,5,109.824,1,1,17,0.84191,0,17.0,646.467,3.64706,21,15.5899,5,1
"02/21/2017, 12:03:46",1487696626,d53b8f8d424e3cf51646b215007fc017717edf44,106,21,1123.75,1,3,4,0.200048,1,12.0,113.279,52.5,679,273.449,98,1
"02/22/2017, 09:35:27",1487774127,816f81e605ab692ca48d22cce30cf3722f83013f,28,14,1076.0,1,1,1,0.0,0,8.0,89.8978,24.0,681,275.119,395,0
"02/23/2017, 10:18:22",1487863102,fe5164a404ebcb0879c1b769e16c00f475320419,102,15,143.5,1,2,2,0.802862,1,13.0,55.9874,16.0,337,185.035,87,1
"02/23/2017, 10:21:54",1487863314,79069598b1435cadaef504d8d3de31777b869c59,1,1,67.0,1,1,1,0.0,1,1.0,0.0024537,0.0,338,186.034,88,0
"02/23/2017, 10:55:20",1487865320,1f53b124bcdc41e6241c811f6854c42855deaf6a,17,7,67.0,1,1,1,0.0,0,1.0,0.0232176,0.0,339,187.027,89,0
"02/24/2017, 06:36:57",1487936217,0cf64783d2cbae684f6d2d3e6c46801070f7fd77,1,1,77.0,1,1,1,0.0,1,1.0,0.820567,0.0,340,187.776,90,0
"02/24/2017, 14:05:27",1487963127,bab0887ed60907d4ccac1824d83371a592f94925,103,28,713.5,3,6,6,0.310858,0,25.0,439.193,61.3333,341,188.679,326,1
"01/17/2017, 09:05:04",1484661904,1a67318fe97b1339ea1fbbd74cc7232c46e8f27c,230,8,1977.0,1,2,2,0.097504,1,12.0,-8.56035,96.5,660,267.09,93,0
"02/21/2017, 12:03:46",1487696626,22d5b51a0c69b48665f32ea19bad5046d7237426,106,21,1123.75,1,3,4,0.200048,1,12.0,135.329,52.5,680,274.449,99,0
"02/27/2017, 07:34:22",1488198862,ef84db5e64b7a96a0c5c7271bd88642d940ba7a4,9,2,3250.0,1,1,1,0.0,0,24.0,2.72841,333.0,342,188.834,139,0
"02/27/2017, 07:56:14",1488200174,67ad35d34289aa16c7fcc8f3ed94bb37882a8529,2,0,66.5,2,2,2,1.0,0,11.0,69.9026,8.0,343,189.829,97,0
