date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"03/01/2017, 01:37:58",1488350278,74d2f886116ed5284e67751a62598fd9dc3ba6b7,12,16,295.727,11,11,11,0.873274,0,31.0,0.000543981,67.7273,67,38.5551,249,0
"03/02/2017, 00:16:28",1488431788,857c96d2cd5a120791f5303ad0fdf45f48d2d5dc,14,16,290.538,12,13,13,0.931745,0,31.0,1.1445,57.4615,68,39.4816,262,1
"03/02/2017, 00:23:23",1488432203,a6b007b65d7d90fac2f88ba857551d2c5872277b,16,12,295.182,11,11,11,0.873274,0,31.0,0.00480324,67.9091,69,40.4813,271,0
"03/02/2017, 00:23:52",1488432232,08248ada165e8c3ebc96e4917129486490eb05f2,12,16,295.545,11,11,11,0.873274,0,31.0,0.000335648,68.0,70,41.4812,282,0
"03/06/2017, 00:24:24",1488777864,ca24f0c44931aaf6ea57ef97384e12e39ccc561d,141,5,215.889,9,9,9,0.580636,1,31.0,11.7542,66.8889,17,15.9554,20,1
"03/09/2017, 00:15:31",1489036531,e42e26c5d93e42cb340d744325af219f3d4354f9,11,11,305.727,11,11,11,1.0,0,31.0,4.81218,68.1818,71,41.8901,293,0
"03/09/2017, 00:27:27",1489037247,d9bc8c5241252fc7a9b8415d38e4896eb8db8bc7,2,0,193.0,1,1,1,0.0,0,16.0,0.00828704,240.0,72,42.8894,28,0
"03/09/2017, 11:34:29",1489077269,b32b6d9731481f00ea3b96e3129b9bc96e34eff5,26,26,240.0,1,1,1,0.0,0,19.0,0.471505,271.0,130,66.8153,9,1
"03/09/2017, 14:45:38",1489088738,f8f8f127231781bca0b981c26e2387bfad3958c2,2,1,298.0,1,1,1,0.0,0,6.0,34.7614,31.0,43,15.4454,24,0
"03/12/2017, 00:39:45",1489297185,2418038df19060c6efffff5f93909210ea68e699,23,19,305.909,11,11,11,0.766803,0,31.0,2.97321,68.4545,73,43.6246,305,0
"03/12/2017, 00:40:23",1489297223,07c56f2a9ea1deb98885198d80cd6359d6b4e5a5,12,16,306.273,11,11,11,0.873274,0,31.0,0.000439815,68.5455,74,44.6245,316,0
"03/13/2017, 01:20:32",1489382432,66bfc6dcf84701eda4f4bbfd326cf1325f44dc2b,10,10,321.8,10,10,10,1.0,0,31.0,0.986215,74.6,75,45.5331,301,0
"03/14/2017, 23:32:47",1489548767,d18fcead78568f18615e2c1e43d50b41ef444df1,16,12,305.909,11,11,11,0.873274,0,31.0,2.01483,68.7273,76,46.3506,337,0
"03/14/2017, 23:33:35",1489548815,6b5ae4d443465cd720e86d51b1bd2d377c0c4929,12,16,306.273,11,11,11,0.873274,0,31.0,0.000555556,68.8182,77,47.3506,348,0
"03/16/2017, 12:52:18",1489683138,1f3156309f797fe7021383e534ffe5c2a94079f8,11,11,305.909,11,11,11,1.0,0,31.0,1.55466,68.9091,78,48.1959,359,0
"03/17/2017, 20:44:38",1489797878,049619464145feb44805877cea337a4d84179083,43,0,274.5,2,2,2,0.902339,0,1.0,34.8916,1.0,131,66.9311,5,0
"03/19/2017, 17:33:04",1489959184,9eb68e5319ad6f7692779e566206a159f98be8b9,196,12,85.0,1,1,1,0.0,0,3.0,19.9264,12.0,132,67.7316,39,1
"03/21/2017, 01:48:47",1490075327,0ba81db1234e7603fa0ae4a9fd0fb0881a0b523c,16,12,305.909,11,11,11,0.873274,0,31.0,4.53922,69.0,79,48.7384,370,0
"03/21/2017, 01:49:23",1490075363,d337d994263b9c268e8131b14dda989d0dd211b8,12,16,306.273,11,11,11,0.873274,0,31.0,0.000416667,69.0909,80,49.7383,381,0
"03/21/2017, 11:29:27",1490110167,2367fde821d5f6b052038322a60b0146ac3b3a08,11,11,305.909,11,11,11,1.0,0,31.0,0.402824,69.1818,81,50.696,392,0
"03/21/2017, 11:34:21",1490110461,1199e51179bf858ccc3c809b332a0cc9cd950adb,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,82,51.6956,0,0
"03/21/2017, 11:48:11",1490111291,d7cdbb009015475c91f8ada27b9834c1473bc91b,11,16,269.0,1,1,1,0.0,0,3.0,1.7605,13.0,83,52.6946,49,0
"03/21/2017, 11:56:28",1490111788,bb781665d9055121a8fc33257a47f5cbad4ed538,16,12,305.909,11,11,11,0.873274,0,31.0,0.0187616,69.2727,84,53.6939,404,0
"03/21/2017, 12:05:38",1490112338,7a7930e856d0119b3650a34e7007cdfc96bb35a0,12,16,306.273,11,11,11,0.873274,0,31.0,0.00636574,69.3636,85,54.6932,415,0
"03/27/2017, 11:32:32",1490628752,717b1939a8e9d5d66a8746d03a178f4987e8399b,11,11,305.909,11,11,11,1.0,0,31.0,5.97701,69.4545,86,54.9936,426,0
"03/27/2017, 12:51:04",1490633464,28c1d20e21dcb97235a0c4dd5a0e22bf1783f6cc,11,8,264.0,1,1,1,0.0,1,3.0,6.04367,14.0,87,55.9872,53,0
"03/27/2017, 12:52:51",1490633571,3b36ba28288ab08900fad23bfdf8a55057f63658,1,1,267.0,1,1,1,0.0,0,3.0,0.00123843,15.0,88,56.9871,54,0
"03/27/2017, 13:17:03",1490635023,c0f58903b7aa29442814e1f7080858bb6ab9e96e,16,12,305.909,11,11,11,0.873274,0,31.0,0.072581,69.5455,89,57.985,439,0
"03/27/2017, 13:17:29",1490635049,999851e2a805e4c706dba8718c00e0458e2446d2,12,16,306.273,11,11,11,0.873274,0,31.0,0.000300926,69.6364,90,58.9849,450,0
"03/28/2017, 00:24:27",1490675067,700c270ea554ef33e31a74874199a1be13ee4ae0,11,11,305.909,11,11,11,1.0,0,31.0,0.463171,69.7273,91,59.9252,461,0
"03/28/2017, 00:30:41",1490675441,7b71b3160e105e7cd7ceac8b50028b5c2a945689,16,12,305.909,11,11,11,0.873274,0,31.0,0.0043287,69.8182,92,60.9247,472,0
"03/28/2017, 00:31:09",1490675469,75b8cbba3e1364d9d1d8af3c91e5dd8bc00a005e,12,16,306.273,11,11,11,0.873274,0,31.0,0.000324074,69.9091,93,61.9246,483,0
"03/28/2017, 01:03:51",1490677431,683990bfdeabb4ce6e0de00844d598204bc30cd8,11,11,305.909,11,11,11,1.0,0,31.0,0.0227083,70.0,94,62.9215,494,0
"03/28/2017, 16:36:50",1490733410,267b34edd472b0329e0d5e8a9122d799779bdb08,2,2,195.0,1,1,1,0.0,0,16.0,0.647905,259.0,95,63.8311,47,0
"03/28/2017, 16:39:40",1490733580,aa63105983037819b70fabc84fa576cc8c761634,16,12,305.909,11,11,11,0.873274,0,31.0,0.590972,70.1818,96,64.8308,506,0
"03/28/2017, 16:40:03",1490733603,2d41ae3daddd77265c86a231d4f9a2ddadab4b5c,12,16,306.273,11,11,11,0.873274,0,31.0,0.000266204,70.2727,97,65.8308,517,0
"03/29/2017, 00:44:21",1490762661,6b2e312599c2ae285d682dced977eb82db9c2d4c,10,10,321.8,10,10,10,1.0,0,31.0,0.336319,76.5,98,66.7812,485,0
"03/29/2017, 00:45:45",1490762745,b77f89f5da98142eb021e0c5ab3fbdccd5a8bcb9,1,1,147.0,1,1,1,0.0,0,13.0,0.337292,254.0,99,67.7811,43,0
"04/01/2017, 22:54:51",1491101691,3d0c271df2713f125a435f30f399a6865f87636b,2,2,37.0,1,1,1,0.0,0,1.0,65.9385,1.0,133,67.3206,19,0
"04/10/2017, 18:38:59",1491863939,c408c74ba0e96e738dfe1ab62190014030c88ebd,20,18,304.385,13,13,13,0.834414,0,31.0,14.4641,59.8462,100,66.8928,543,0
"04/10/2017, 18:39:27",1491863967,e2d0e14a3490904d74ab2dbac16ee955c3bc09d4,14,18,304.538,13,13,13,0.894455,0,31.0,0.000324074,59.9231,101,67.8927,556,0
"04/14/2017, 14:17:16",1492193836,a69fa9d4d7e442975882bec6ead383474c4ef003,37,13,298.643,13,14,14,0.62945,0,31.0,6.87217,56.7143,102,68.3282,569,1
"04/14/2017, 14:28:25",1492194505,54ba6c706d36d0e0c100dce05804486efb8a5cc0,0,2,195.0,1,1,1,0.0,0,16.0,0.00774306,266.0,103,69.3271,54,0
"04/14/2017, 14:37:39",1492195059,059226746276a263f85d5c81d8173123ce81d45d,1,0,193.0,1,1,1,0.0,0,16.0,0.00641204,267.0,104,70.3261,55,1
"04/14/2017, 15:02:16",1492196536,2333d08acc1fe476775b4ffa471cf6a1a8a10a43,18,14,304.154,13,13,13,0.894455,0,31.0,0.0301611,60.2308,105,71.3234,584,0
"04/14/2017, 15:02:46",1492196566,13019f7e4e0a192ffd9dae430fa83a9d6cff84c7,14,18,304.462,13,13,13,0.894455,0,31.0,0.000347222,60.3077,106,72.3234,597,0
"04/14/2017, 15:07:12",1492196832,84d43790f97988d034b33c55f76ce966949c3168,24,0,250.0,1,1,1,0.0,0,13.0,0.0346759,28.0,224,111.164,118,0
"04/15/2017, 00:17:12",1492229832,98ca93ed31ea9d84f925ef89886ecd52584da6c7,14,13,304.154,13,13,13,0.98269,0,31.0,0.385023,60.3846,107,73.2618,610,1
"04/15/2017, 00:17:20",1492229840,eef02000ad748d5a28f418c2da5fcff877de542f,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,108,74.2617,0,0
"04/15/2017, 00:20:33",1492230033,31b611f6f4a773e944fabf827d9ff747bc9624dc,0,24,274.0,1,1,1,0.0,0,13.0,0.384271,29.0,109,75.2614,59,0
"04/15/2017, 01:09:39",1492232979,cca62c5a600703b99a6291440193dd233103d4e4,18,14,304.231,13,13,13,0.894455,0,31.0,0.0364236,60.4615,110,76.2556,624,0
"04/15/2017, 01:10:13",1492233013,2e5093ea269b2d0e6a57e16db24f261bbf39b1ce,14,18,304.538,13,13,13,0.894455,0,31.0,0.000393519,60.5385,111,77.2556,637,0
"04/20/2017, 01:22:29",1492665749,8ed24c57e28db42b51c674f71d74c00f29799090,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,134,66.4438,0,0
"04/20/2017, 23:02:27",1492743747,724b9070cbde160d237f58a5a178125f00dcfc84,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0
"04/20/2017, 23:12:05",1492744325,54ef150e8f31ce2292ea02902674d86c9c35ffd7,25569,0,0.0,1,23,273,0.417467,0,0.0,0.0,0.0,1,0.999982,0,0
"04/21/2017, 17:57:03",1492811823,98be68ac7fde5d22b502a8cab98069e13f363abb,7,1,1188.0,1,1,1,0.0,0,30.0,6.69919,607.0,0,0.0,0,0
"04/21/2017, 18:09:27",1492812567,eae79da4c2642a195a63462f8781e56600c1295e,67,54,44.0,1,1,2,0.667213,0,3.0,85.7403,10.5,18,15.1295,3,1
"04/22/2017, 00:16:08",1492834568,4d059f85f7341130193a74d18a951fe3110f884b,31,11,107.333,2,2,3,0.164573,0,17.0,141.8,16.3333,19,16.1199,4,0
"04/22/2017, 13:46:01",1492883161,db5a1d5ce5a6e4a3999cf2b943e29e9b64bbed5d,1,0,43.0,1,1,1,0.0,0,3.0,86.5573,18.0,112,76.9724,72,0
"04/22/2017, 13:48:32",1492883312,f2f8cba4279b86b3a902fcac27e6f5db1d1e49ba,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,113,77.9721,0,0
"04/22/2017, 13:49:59",1492883399,a5c7cec9fbe24112c71cef5bc428b342a4a78ac3,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,114,78.972,0,0
"04/22/2017, 13:53:15",1492883595,e16bcc3d152eb6cf9f512f75bbf5e009b00fe992,1,1,160.0,1,1,1,0.0,0,1.0,1.61192,1.0,115,79.9716,0,0
"04/22/2017, 13:57:48",1492883868,c397ef7f7b104a56980d928466022ad2b59ac297,1,0,120.0,1,1,1,0.0,0,5.0,0.00818287,21.0,116,80.971,73,0
"04/22/2017, 13:58:28",1492883908,2a8139dcfb3ad523aeaced225c162ceabde7dcff,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,117,81.9709,0,0
"04/22/2017, 14:58:17",1492887497,08e02602e947ff945b9bd73ab5f0b45863df3e53,42,2,93.0,2,4,4,0.322798,1,5.0,353.906,5.75,20,17.0953,6,1
"04/23/2017, 13:06:02",1492967162,a60c79e7a2f32aa3e3c78d184e4219360f24869e,1411,8659,81.7083,2,21,144,0.435798,0,14.0,1.93381,0.152778,21,18.0558,5,0
"04/23/2017, 13:32:25",1492968745,bcdad32ac3d250d7c42195d9bfa5e48fcbd4fe1f,13,3,85.0,1,1,2,1.0,0,2.0,0.0183218,1.0,22,19.0549,1,0
"04/24/2017, 20:32:14",1493080334,4c05501b6c10074149b93500beae9fa5f0d421ca,48,3,52.0,1,1,1,0.0,0,2.0,1.29154,3.0,23,19.9928,2,0
"04/25/2017, 00:16:00",1493093760,64108c94d9918f031bb17b78403db3866eaf5dc6,8814,91,16.4381,1,18,105,0.197991,0,3.0,2.5364,0.047619,24,20.985,3,0
"04/25/2017, 08:06:35",1493121995,8f879548a3e310b960b6b555bd8def40cf60130f,8861,93,16.0095,1,18,105,0.200135,0,3.0,2.76657,0.0380952,25,21.9675,4,0
"04/25/2017, 10:17:00",1493129820,660036ebba42b739162ec4456ca4da4cea64af2a,220,2246,116.946,1,18,56,0.383299,0,2.0,2.37104,0.0714286,26,22.9625,5,0
"04/25/2017, 10:36:08",1493130968,cd830b69bbc31addbf2375d92fcd70ce09c6543e,41,19,97.5556,1,5,9,0.476793,0,2.0,0.104558,0.666667,27,23.9617,6,0
"04/25/2017, 10:46:06",1493131566,0b2d3a15f0adfd5b847dce8e6e33c82797a1f906,45,6,40.5,1,5,6,0.611156,0,2.0,0.0023071,1.16667,28,24.9613,7,0
"04/25/2017, 10:55:28",1493132128,a98bd9db539416484c89cf49d7433179d5bc9a43,32,31,170.7,1,4,10,0.561571,0,2.0,0.0246921,0.6,29,25.9608,8,0
"04/25/2017, 11:27:39",1493134059,c89e3126c4d85fcdfcdee657b87fd48b6671ba38,9,12,81.0,1,2,2,0.133748,0,1.0,0.035706,2.5,30,26.9593,9,0
"04/25/2017, 11:37:46",1493134666,3958af3df16fd7d8546a8d7eaba2e3c692644f70,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,31,27.9589,0,0
"04/25/2017, 11:38:50",1493134730,00ef278cd05d11120faf6305b773564b9b0ef671,333,232,95.449,1,18,49,0.451566,0,2.0,2.62407,0.0816327,32,28.9588,10,0
"04/25/2017, 22:50:21",1493175021,7fcf655aa45d49a549a537f4449d2431883ce5b6,471,2584,103.157,1,26,70,0.435856,0,2.0,0.595073,0.0714286,33,29.9238,11,0
"04/25/2017, 23:00:23",1493175623,506212ba1b991b8681b35b73abe89537643158c4,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,34,30.9233,0,0
"04/27/2017, 12:44:41",1493311481,e2549b78cd17ecdaeaec5ca67bad2474a7cb2d60,15981,355,28.7403,1,49,181,0.230419,0,2.0,0.839268,0.0718232,35,31.7972,12,0
"04/27/2017, 23:54:09",1493351649,ae8e3bbe62acb5473ea59e78e15982ad465b9334,112,5,237.0,7,7,7,0.977863,0,30.0,18.6601,81.7143,36,32.7589,26,1
"04/28/2017, 19:55:23",1493423723,a04a32fd12430d3460690ef057e98ecf628bc198,1,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,37,33.6881,13,0
"04/29/2017, 00:56:13",1493441773,ac56b5512356ed4a2c590808ee0f68bb512afa10,35888,13926,129.799,2,45,169,0.267329,0,14.0,1.3316,0.207101,38,34.6698,20,0
"04/29/2017, 01:07:39",1493442459,0e718ec99681319487c2b7eade17bb58beb1ff3d,159714,1,0.0015949,1,57,627,0.406396,0,1.0,1.26632e-05,0.00318979,39,35.6691,15,0
"04/29/2017, 15:14:29",1493493269,3a724debcff6c26765a77300d79b28b32b7e3398,849,24345,482.135,1,15,52,0.256664,0,2.0,0.892788,0.25,40,36.6145,16,0
"04/29/2017, 19:24:40",1493508280,9c0314528b4fec247ec92654bfcc1471a880e578,17212,1,1.54808,1,17,104,0.392212,0,2.0,0.00167056,0.125,41,37.598,17,0
"04/29/2017, 23:23:56",1493522636,c81fc8b72b2fa36469b839423fddab13feba869d,8733,30,154.97,1,23,67,0.176511,0,2.0,0.237891,0.238806,42,38.5817,18,0
"04/30/2017, 23:31:59",1493609519,9759e024ee93bbcbef142ab15b92e71207096798,320,65,81.0893,1,16,56,0.666271,0,2.0,1.09447,0.303571,43,39.4808,19,0
"05/01/2017, 11:43:53",1493653433,2346425bdb4c11133bda8759f106c7637007d702,37,36,43.8333,1,4,6,0.389243,0,2.0,0.423553,2.66667,44,40.4286,20,0
"05/01/2017, 13:03:23",1493658203,747d94b1da72c7e3b909087b8f04e03d760df346,139,1,9.0,1,3,4,0.127799,0,1.0,0.168472,0.5,45,41.4227,21,0
"05/01/2017, 15:30:46",1493667046,b582dc5291512ace348540491db8671d7d41c0a2,286,288,66.1053,1,12,19,0.330827,0,2.0,1.45873,0.789474,46,42.4117,22,0
"05/01/2017, 17:29:39",1493674179,516e3fb9ab340a2e641770e32d6511c8c7b365b6,3697,28,1.16667,1,5,36,0.561295,0,1.0,0.0133398,0.0555556,47,43.4025,23,0
"05/03/2017, 01:07:22",1493788042,c8bdf2efc66d9dbba07d0c50d8369fb721581149,16,1,11.0,2,8,9,0.0,0,2.0,4.14342,0.777778,48,44.2536,25,0
"05/03/2017, 01:08:20",1493788100,0b38f5167297b3654f1f5fa5e79ce6e8d086ae53,488,51,19.5333,1,7,15,0.373248,0,1.0,0.784887,0.8,49,45.2535,25,0
"05/03/2017, 01:36:14",1493789774,6f135ee6deeb8f70f33bde17c2353dd2db9dedb1,446,2,90.5,1,5,6,0.0310808,0,2.0,0.82766,2.16667,50,46.2512,26,0
"05/03/2017, 12:20:51",1493828451,bd360a2b34432f01cfa53bb7854c5f49854b73ca,19,11,124.545,1,7,11,0.654995,0,2.0,1.34248,1.81818,51,47.1972,27,0
"05/03/2017, 14:03:21",1493834601,38cc9e2706e07612cac9b400aac19001253e2fee,28,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,52,48.1884,0,0
"05/03/2017, 14:22:58",1493835778,a84294211d9f426e7bc8709f6f876ce23b21ba6d,133,141,83.3269,1,9,52,0.626233,0,1.0,2.06465,0.230769,53,49.1867,28,0
"05/03/2017, 14:26:23",1493835983,6e5359d59ac02f9df18176ce465de6afe7b2078f,57,57,102.368,1,8,57,1.0,0,1.0,0.428946,0.105263,54,50.1864,29,0
"05/03/2017, 19:09:40",1493852980,fc433408f4f2c9b6065598fa27fe7f9e1a3533a0,161,6,17.0,1,1,2,0.306548,0,1.0,0.750926,3.0,55,51.1605,30,0
"05/04/2017, 13:36:21",1493919381,c4feca039d93cfa10c074d732511ec3dfa86b69e,104,19,49.0,1,2,3,0.0899017,0,1.0,5.01313,2.66667,56,52.0577,31,0
"05/04/2017, 21:13:50",1493946830,3c53a6dcfb0cc8e25d7da4b62e8ed056a7629b98,10438,37834,264.205,1,41,273,0.461517,0,2.0,5.57678,0.0695971,57,53.0144,32,0
"05/04/2017, 21:17:55",1493947075,f463a5c4cc832932663afe5331cc5ad379abc599,5,1,24.0,1,1,1,0.0,0,1.0,0.00283565,3.0,58,54.014,33,0
"05/04/2017, 21:38:11",1493948291,9c69c28af0494875d7e9417b82a11b79a063c146,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,59,55.012,0,0
"05/04/2017, 23:56:39",1493956599,a8a719efaedd453059241b15fbbd99a9e9ceb4c8,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,118,80.753,0,0
"05/05/2017, 11:29:04",1493998144,a2b60567ac55f38f942f9fabd3981c1f8b784723,0,3,121.0,1,1,1,0.0,0,5.0,12.8967,22.0,119,81.6683,74,0
"05/07/2017, 19:01:02",1494198062,f71020f41107fd4ac621c9814313e5e2cd0b014b,8,15,56.0,2,2,2,0.611798,0,2.0,6.18203,3.5,60,55.598,35,0
"05/07/2017, 19:14:50",1494198890,d5072a082bf702d5a6f275dd058f7fefa5cb2a5d,694,0,20.3333,1,2,9,0.14154,0,1.0,0.826416,1.33333,61,56.5966,35,0
"05/07/2017, 19:32:08",1494199928,be2ad1c75b756ca7a797596ab70356308360a509,30,0,415.0,1,1,1,0.0,0,1.0,0.0120139,1.0,62,57.5948,36,0
"05/07/2017, 19:37:47",1494200267,b45178e2832cc30bace75ec29be8dfaa943444c2,1,30,445.0,1,1,1,0.0,0,1.0,0.00392361,2.0,63,58.5942,37,0
"05/08/2017, 12:37:30",1494261450,e0738849f50de12ffa6eb01897adb48d4df18232,1194,3,157.2,4,6,10,0.296137,0,30.0,11.4427,61.0,0,0.0,0,0
"05/13/2017, 03:59:13",1494662353,534c2f8d9a5788db0d671d9623109791dcd579c8,104,71,118.0,1,4,4,0.233531,0,1.0,12.8195,1.0,64,58.7867,38,0
"05/13/2017, 04:00:37",1494662437,7c0babd79bf352c98d46a4d7dab38d11ef9b6669,168,105601,273.103,2,40,390,0.382957,0,14.0,12.2078,0.1,65,59.7865,46,0
"05/20/2017, 23:19:32",1495336772,cf5a33d565f6602f6624bc4d34c62c048379140f,166,18,85.2,1,3,5,0.216005,0,1.0,88.6755,1.0,2,1.84806,0,1
"05/20/2017, 23:32:51",1495337571,2f2ca3c987745c51fcaa10d056dbd9d6503a9fd6,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,66,59.6035,0,0
"05/20/2017, 23:34:33",1495337673,9b4eabb9cfc27eb4f8d062b33114e32a590dc791,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,67,60.6033,0,0
"05/20/2017, 23:36:02",1495337762,c29496cb11372baddbb76acdee51530347525645,604,2,18.0667,5,10,15,0.394121,0,1.0,2.31772,0.466667,68,61.6031,67,1
"05/20/2017, 23:44:04",1495338244,31833fa6827729155934be77bdde7c546ebd47f3,4,4,157.0,1,1,1,0.0,0,1.0,21.942,1.0,0,0.0,0,0
"06/23/2017, 11:41:03",1498232463,e74c478d223c9f2ec90478dd2236c1b886bc5050,4,4,129.0,1,2,2,1.0,0,1.0,53.1625,3.0,0,0.0,0,0
"06/26/2017, 17:39:14",1498513154,c17bee3c2705495b638d81ae2ad374bf7494c3f3,127,41,104.333,3,3,9,0.860839,0,5.0,137.144,2.66667,69,57.3332,8,0
"06/26/2017, 17:41:58",1498513318,48d6ca51738f9560aced6e15e1201025243a0d90,3,1,656.0,1,1,2,1.0,0,32.0,32.9957,315.0,1,0.846888,1,0
"06/26/2017, 17:49:09",1498513749,a799ead59aa77cab0596f72bbe40872b59367e35,24,8,623.5,2,2,2,0.405639,0,31.0,72.8855,308.5,0,0.0,0,1
"06/27/2017, 18:01:30",1498600890,36c15d8a633f6836b35578e9915c96f4ca71ac55,32,3,295.0,2,2,2,0.959293,0,2.0,73.7023,5.5,135,61.0949,7,0
"06/28/2017, 22:48:31",1498704511,fed8c472084b976965b59cdc3129d20e7fde7735,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,70,58.0379,0,0
"06/28/2017, 23:18:15",1498706295,5a3b4f509cfca5ab7ce5fe85a4fd006e89e460c8,2,2,85.0,1,1,1,0.0,1,1.0,811.403,4.0,0,0.0,0,0
"06/29/2017, 09:37:18",1498743438,b41e140cc01a58a233eb91e632ed5e1780607406,37,9,665.0,1,1,2,0.713364,0,33.0,2.66093,316.0,71,58.977,9,0
"06/29/2017, 09:39:57",1498743597,182ef0229842054ba1bbad4352791d493546ade1,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,72,59.9767,0,0
"07/06/2017, 20:11:33",1499386293,2be27b3784412beb907374026cd5e5c787a55eec,56,123,235.0,1,1,1,0.0,0,1.0,68.7944,1.0,120,72.9325,1,0
"07/07/2017, 00:17:10",1499401030,6081793d063381c3e6c7ef121ee66660ec789ce6,18,14,317.462,13,13,13,0.894455,0,33.0,59.8524,61.0769,73,59.9257,48,0
"07/07/2017, 00:17:48",1499401068,3f8d181ca519982c95e7d2f83f8d0701748406f2,14,18,317.769,13,13,13,0.894455,0,33.0,0.000439815,61.1538,74,60.9256,61,0
"07/07/2017, 00:28:16",1499401696,d3fb367b31cfe7932e2c1c5607838158b8df0e73,13,13,317.462,13,13,13,1.0,0,33.0,0.00726852,61.2308,75,61.9246,74,0
"07/07/2017, 00:33:46",1499402026,f04fa9afe83ce9e147909c9956b62f05f6257aba,18,14,317.462,13,13,13,0.894455,0,33.0,0.00381944,61.3077,76,62.924,87,0
"07/07/2017, 00:36:36",1499402196,d264c1b6a3dd5451ff002f86bd241098a4b6f5f6,14,18,317.769,13,13,13,0.894455,0,33.0,0.00196759,61.3846,77,63.9237,100,0
"07/07/2017, 00:42:30",1499402550,c806504cd9b85705659a27c12116b9ef04a22dad,18,14,317.462,13,13,13,0.894455,0,33.0,0.00409722,61.4615,78,64.9231,113,0
"07/07/2017, 00:42:56",1499402576,ef5820f22f6a3e7acfdcde278bc28e8c8f0c41d1,14,18,317.769,13,13,13,0.894455,0,33.0,0.000300926,61.5385,79,65.9231,126,0
"07/11/2017, 09:57:34",1499781454,74766e309cb371059ce73fe2f7a585d6757662a4,20,1,565.333,3,3,3,0.491133,0,32.0,57.9331,214.333,80,66.2507,40,1
"07/10/2017, 12:59:00",1499705940,d043db4035f641b92be392bdb09320e896a93c0a,44,10,76.6667,1,3,3,0.245148,0,1.0,38.9159,1.33333,1,0.955362,1,0
"07/20/2017, 14:40:55",1500576055,9595d30ad1db5d77920d887c8676082c1375bce5,45,6,10.2,1,2,5,0.315884,0,2.0,48.0504,0.6,2,1.90398,2,0
"07/24/2017, 16:33:08",1500928388,8c14b309cb4319cb304b68328bc646a3ec48f55d,582,17,266.0,4,5,7,0.25285,0,32.0,20.7247,92.7143,81,65.2608,76,1
"07/24/2017, 16:38:35",1500928715,47a9362255fed1e1f8a21c1bf93549b308987d52,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,82,66.2602,0,0
"07/24/2017, 17:44:30",1500932670,4149843c13c8eb5c54deaad3fd77a22968c5f966,16,12,323.636,11,11,11,0.873274,0,33.0,14.0999,72.7273,83,67.2533,129,0
"07/24/2017, 17:48:20",1500932900,e3530b24132b39ee7ada7d5ec9a9edf388984fb1,12,16,324.0,11,11,11,0.873274,0,33.0,0.00266204,72.8182,84,68.2529,140,0
"07/25/2017, 17:57:06",1501019826,72dfcee8c15594c7d3cc9daee13de0752451a48b,710,80,112.412,6,15,17,0.491129,0,17.0,2.56952,15.8824,85,69.096,80,0
"07/27/2017, 12:45:39",1501173939,9a4f9d36298259274dac94665eda7ce9e482cdbd,5949,588,66.9263,3,31,95,0.429899,0,13.0,65.6845,0.578947,86,69.8146,32,0
"07/27/2017, 12:51:24",1501174284,b3c6708bab882e2637a854b1a00ec21dbe268b2d,1,1,311.0,1,1,1,0.0,0,1.0,0.00399306,2.0,87,70.814,10,0
"07/27/2017, 13:05:33",1501175133,9f83099af8c9e788da00cdb422f9e97ac8492961,1,1,262.0,1,1,1,0.0,0,11.0,1.79753,228.0,88,71.8124,25,0
"07/28/2017, 00:56:33",1501217793,89484d8791bbeba6ccd42271de67d76541529100,226,41,237.571,6,14,14,0.460248,0,32.0,1.46937,46.1429,89,72.7309,99,0
"07/30/2017, 22:59:35",1501469975,ecf642f7de1fd56435282e7db6734e6abe359d7b,1,1,262.0,1,1,1,0.0,1,10.0,2.91877,196.0,90,73.2448,14,0
"07/31/2017, 19:50:05",1501545005,e2dde2272fe5956faaf1da2b34bc9119d7f33a5d,21,1,124.667,1,3,3,0.389829,0,10.0,2.81425,65.6667,91,74.099,15,0
"07/31/2017, 20:48:33",1501548513,50f605a0d5c484a5b0d4028fb09d15aba57a290a,4,0,1243.0,1,1,1,0.0,0,32.0,3.82778,623.0,92,75.0921,22,0
