date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"10/17/2015, 14:33:26",1445106806,afbc228bdee5ad8dc4b922b793d1a1ac679a2099,414,1,75.0,2,2,5,0.38698,0,6.0,391.332,3.2,1,0.999992,2,0
"10/17/2015, 14:34:59",1445106899,594ac7e047534698f28721f757d8134c302bad55,414,1,75.4,2,2,5,0.38698,0,7.0,103.796,3.4,343,114.469,385,0
"10/17/2015, 14:37:39",1445107059,977ba12bfafc3de8042e93e162985d003cd6a641,414,1,75.0,2,2,5,0.38698,0,6.0,391.332,3.2,2,1.99998,4,0
"10/18/2015, 15:38:42",1445197122,20737835056ef12f37b90ba871c5ae772844e650,14,7,460.0,1,1,1,0.0,0,5.0,1816.1,20.0,344,115.332,179,0
"10/18/2015, 15:48:18",1445197698,afc6c69a7b20fe1aed13863efb512dd0b497cfc5,14,7,460.0,1,1,1,0.0,0,5.0,1507.28,21.0,345,116.331,180,0
"10/18/2015, 15:50:19",1445197819,af56034ece383871ce5d92ed69ecfa596db11f2e,14,7,460.0,1,1,1,0.0,0,5.0,1507.28,21.0,346,117.331,181,0
"10/18/2015, 15:52:10",1445197930,28da3eaccfb62847285dc270318dd2fc873afe6e,14,7,459.0,1,1,1,0.0,0,6.0,194.385,22.0,347,118.331,182,0
"11/09/2015, 11:43:26",1447087406,debe39b416e65f86763c7c814169c2b16a39d932,94,3,343.0,2,2,2,0.341419,0,9.0,1503.95,13.5,170,53.1556,94,0
"11/09/2015, 13:54:51",1447095291,e98845758db72b188e9b73029266f45a8215e2de,94,3,343.0,2,2,2,0.341419,0,9.0,1504.04,13.5,171,54.1506,96,0
"11/10/2015, 17:36:53",1447195013,99d34bc8d6354dbb416d83363d91fefa97af608c,10,7,2836.0,1,1,1,0.0,1,11.0,315.934,82.0,348,116.17,127,0
"11/10/2015, 17:39:04",1447195144,bf43b96259940f2526e905b8a70de8dff385f7fb,10,7,2837.0,1,1,1,0.0,1,12.0,193.043,83.0,349,117.17,128,0
"11/23/2015, 10:36:28",1448292988,ffaa46ef9985194421000bc6a3133a2e8252d80d,1,1,1208.0,1,1,1,0.0,0,17.0,173.39,271.0,172,54.3587,4,0
"11/23/2015, 10:37:46",1448293066,8b3f72d394aeaf89fbade8279b21d163e6ebfd39,1,1,1189.0,1,1,1,0.0,0,18.0,363.933,260.0,173,55.3587,5,0
"11/23/2015, 11:56:07",1448297767,09bf676e7d5b9cedad755986b103fd94e5e5f9b5,1,1,1011.0,1,1,1,0.0,0,14.0,839.047,237.0,174,56.3553,6,0
"11/23/2015, 12:29:42",1448299782,e5d7b69cc6dc7f8464ad9384aeab6db1b3b57e2b,1,1,1000.0,1,1,1,0.0,0,14.0,838.975,249.0,175,57.3538,7,0
"11/23/2015, 12:49:29",1448300969,4940e41e9469c0a73d80ae3815516ffa300a6165,1,1,777.0,1,1,1,0.0,0,11.0,838.957,106.0,176,58.3529,8,0
"11/23/2015, 13:21:10",1448302870,aa739fc052d719ffe7e4e3e93d49aad175be2cd3,3,3,240.667,3,3,3,1.0,0,6.0,1915.16,27.6667,177,59.3514,103,0
"11/23/2015, 17:07:11",1448316431,93911c468e737fd79c642fd21b4ddcf4f2354280,1,1,1173.0,1,1,1,0.0,0,17.0,364.1,267.0,178,60.34,9,0
"11/27/2015, 07:15:47",1448626547,1dd5571047bccbd75043e7d8c7048ed88b914e03,66,2,697.667,2,2,3,0.115222,0,16.0,156.046,41.6667,6,4.09639,6,0
"11/27/2015, 07:41:31",1448628091,19c6b4130d52da65e8facf02377f60170876dac3,4,5,62.0,1,1,1,0.0,0,1.0,0.0178704,1.0,7,5.09621,3,0
"11/27/2015, 10:52:13",1448639533,715b9b086fba1d0214a4a820047240857aa27640,72,1,942.5,2,2,2,0.247496,0,17.0,0.0751505,59.5,8,6.09447,8,0
"12/01/2015, 14:41:30",1448998890,3d393f57608f872a47235f3988d9290b8efa276e,16,1,220.0,1,1,1,0.0,0,5.0,210.416,36.0,140,59.5242,12,0
"12/04/2015, 16:59:08",1449266348,8cc3992fb6fbfee6f70df207e36be79d2b86b648,1,0,61.0,1,1,1,0.0,1,1.0,7.38723,2.0,9,6.9812,4,0
"12/11/2015, 11:27:33",1449851253,03f9d1e9a52de083808fd88300691d6a213c25bd,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,10,7.86063,0,0
"01/16/2016, 05:36:02",1452940562,9f39c60a0a68f13964cc597e844f5f7826efc83a,485,86,80.25,1,8,16,0.509272,0,3.0,424.537,0.9375,141,56.9119,25,0
"01/29/2016, 05:36:53",1454063813,a5788cc859181ad55354083930e2c515a35df95a,335,0,126.0,1,2,3,0.165976,0,8.0,318.278,10.6667,11,7.97417,5,1
"02/01/2016, 22:51:55",1454385115,dcf71206ac33085685710c86f830f3b0f9f9c264,21,1,4454.0,2,3,3,0.156939,0,19.0,742.646,85.0,350,107.95,216,0
"02/01/2016, 22:54:33",1454385273,285e4688c34aecaf0fea2194dcb0f1be27a4daea,21,1,4502.67,2,3,3,0.156939,0,21.0,460.625,88.0,351,108.95,218,0
"02/14/2016, 05:34:35",1455446075,88e01d2fba1acd82e70100d001699fcb989d6ea8,0,1,254.0,1,1,1,0.0,0,9.0,15.9984,29.0,142,55.7823,25,0
"02/14/2016, 08:20:05",1455456005,0a95d37a28795fbec1b17e4eee124f0c0a0715f0,1,1,5850.0,1,1,1,0.0,1,16.0,12.3927,71.0,143,56.7739,28,0
"02/14/2016, 09:00:52",1455458452,d7bcf2670e87532a2ef95354ac44906c2f34e8da,31,31,262.321,16,28,28,0.94791,0,18.0,269.16,22.1786,144,57.7718,353,0
"02/14/2016, 09:01:16",1455458476,8481d6c66ea4a60c706cef4700b92e727e00c5d6,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,145,58.7718,0,0
"02/14/2016, 09:02:04",1455458524,3396a59061321b5b192ce0a15d2ad637711a781f,31,31,262.321,16,28,28,0.94791,0,18.0,0.000833333,22.2143,146,59.7717,369,0
"02/14/2016, 15:48:55",1455482935,7aed5ecf4806f1e810fe385dd68cf6d7d8b09153,28,28,262.321,16,28,28,1.0,0,18.0,0.282535,22.25,3,2.25729,6,0
"02/14/2016, 16:41:42",1455486102,27f9c5d395476c932d041e38588f59371f56c80e,1,2,1208.0,1,1,1,0.0,0,18.0,0.0366551,275.0,147,60.7449,33,0
"02/14/2016, 17:22:38",1455488558,c3d950747a191b5a208607055c273701e13bc4f8,31,31,262.286,16,28,28,0.94791,0,19.0,0.0637719,22.3214,148,61.7424,386,0
"02/14/2016, 17:23:01",1455488581,628ccf1371be40c880ab6b4b0ac44821ba06f1b6,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,149,62.7424,0,0
"02/14/2016, 17:23:47",1455488627,55e8a82558d798c46dc497895423f7180ecc2375,31,31,262.286,16,28,28,0.94791,0,19.0,0.000798611,22.3571,150,63.7424,402,0
"02/15/2016, 12:18:28",1455556708,a8edbf3d23ce9376e3f671685677bbc80ed453f7,10,0,75.0,1,1,1,0.0,0,1.0,286.256,2.0,151,64.6677,33,0
"02/15/2016, 12:19:11",1455556751,07e28229519cead427ff2cd8b7e05a566c07f7f7,27,103,298.0,1,1,1,0.0,0,8.0,303.462,93.0,152,65.6676,34,0
"03/14/2016, 13:07:38",1457975258,a453aa9f462cccb99f028426298e885c25b0cee2,76,1,2103.33,1,2,3,0.795226,0,15.0,707.021,65.3333,153,63.9991,30,0
"03/16/2016, 03:27:09",1458113229,bf2ffecbc0dbd53464b91dabaa69bfcb01cef4ce,47,0,4366.0,1,1,1,0.0,0,12.0,422.706,67.0,154,64.8502,35,0
"03/16/2016, 03:28:17",1458113297,e2bbcdc626439855f5a21d1a49f1b813ff86f869,7,0,189.0,1,1,1,0.0,0,7.0,287.04,19.0,155,65.8501,36,0
"03/16/2016, 03:35:33",1458113733,edd848fc6e66f980afd04939b8345ec1af5b4a72,43,0,85.0,1,1,1,0.0,0,1.0,29.5952,3.0,156,66.8496,37,0
"03/16/2016, 18:27:49",1458167269,e46183191eab1b67cbf52a1c2b857b4e3046b3da,1,0,457.0,1,1,1,0.0,0,11.0,31.0028,111.0,157,67.787,38,0
"03/17/2016, 14:40:43",1458240043,0d7567fb1cc4d6411c1046d42faa846cb2847dca,19,1,128.0,1,1,1,0.0,0,1.0,1.46192,4.0,158,68.6997,39,0
"03/17/2016, 17:08:46",1458248926,e52f8342be14f732ec700c517a7c237a264eb8f2,1,0,146.0,1,1,1,0.0,0,1.0,0.102812,5.0,159,69.6888,40,0
"03/17/2016, 18:22:28",1458253348,495683085553b0f87270386929e3a652741ac741,1,8,832.5,2,2,2,0.35218,0,18.0,16.4977,165.0,160,70.6832,77,0
"03/18/2016, 16:06:14",1458331574,bd9cd89fd1c5f9a2416118c7c2cb81e57db3e3ca,7,0,451.0,1,1,1,0.0,0,11.0,0.905394,113.0,161,71.5824,42,0
"03/19/2016, 16:02:21",1458417741,13d9c55ae407a6e6489cf4b81d24532b5fd7761c,6,16,458.0,1,1,1,0.0,0,11.0,0.997303,114.0,162,72.4689,43,0
"03/20/2016, 04:47:45",1458463665,d2b4edf1877e20f6737120ab21dcb79bcd1c3d73,2,2,448.0,1,1,1,0.0,0,11.0,0.531528,115.0,163,73.4072,44,0
"03/21/2016, 08:28:49",1458563329,3e7ad6057d8264721f035261e5c793aeb931a2f0,14,0,448.0,1,1,1,0.0,0,11.0,1.15352,116.0,164,74.2705,45,0
"03/21/2016, 16:55:34",1458593734,459a2f084162c1879a96c7720f5638774064ec46,7,21,462.0,1,1,1,0.0,0,11.0,0.35191,117.0,165,75.228,46,0
"04/01/2016, 11:03:05",1459522985,38f69a98209e97f640a2ff00a49b8980e14b5aa2,3,1,774.0,1,1,1,0.0,0,11.0,1218.63,53.0,352,103.581,24,0
"04/01/2016, 11:50:32",1459525832,6955ddaea11e7c89199517ac0cceb5edc1eb368d,3,1,775.0,1,1,1,0.0,0,11.0,360.218,57.0,353,104.577,25,0
"05/10/2016, 17:36:15",1462916175,0f55f9d133248141d820233218c4515c9a679d28,39,18,292.2,4,10,10,0.317585,0,18.0,506.68,40.5,166,70.593,108,0
"05/11/2016, 07:32:59",1462966379,bde39c4bc9f2303f4da6963601728454450be10f,14,23,454.75,3,4,4,0.125991,0,18.0,421.183,76.75,167,71.5318,89,1
"05/12/2016, 12:25:20",1463070320,5899205debfe796c56f10dd69d4f43c203c4399d,2,2,259.0,1,1,1,0.0,0,13.0,1119.68,80.0,168,72.4021,28,0
"05/13/2016, 02:49:59",1463122199,0ac7140b82a35e8066c4b5e4765ba341a82fb410,16,8,502.667,2,3,3,0.22781,1,15.0,714.081,17.0,0,0.0,0,1
"05/13/2016, 02:50:15",1463122215,a48b81a26b2a3ba472a6237decb2ae3751c493f4,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,1,0.999999,0,0
"05/14/2016, 16:38:36",1463258316,5c2bab9cb1da779fcf681a3c7ec8ce0f106db960,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,169,73.1629,0,0
"06/22/2016, 13:36:54",1466617014,de8242b9a529df3d538c7527a7c71c8a9140bb63,102,71,1087.38,3,8,8,0.144938,0,19.0,916.336,55.875,179,49.3186,19,0
"06/22/2016, 16:43:50",1466628230,b5e9b49b7b44c84c9e0dd5334bc6c07c69885528,2,2,1205.0,1,1,1,0.0,0,18.0,0.129815,262.0,180,50.3126,11,0
"06/23/2016, 23:28:06",1466738886,7e68e27c1f9aa118366c29f08a976652bdb11dcd,1125,6,103.077,2,3,13,0.393646,1,11.0,462.958,2.23077,354,97.6189,393,0
"06/23/2016, 23:31:13",1466739073,5fa1f32481fcbba28b5131cfb3b4949f31bf25d2,1125,6,103.077,2,3,13,0.393646,1,11.0,419.06,2.53846,355,98.6187,395,0
"06/23/2016, 23:32:58",1466739178,41827d794dc0635a71f846ecb8a213bceca4f961,1125,6,103.077,2,3,13,0.393646,1,11.0,419.059,2.53846,356,99.6186,397,1
"06/23/2016, 23:43:49",1466739829,323cbb8c73f6f5b147ad9d7583fc36154b29b561,1125,6,103.077,2,3,13,0.393646,1,11.0,419.066,2.53846,357,100.618,399,0
"07/12/2016, 14:02:53",1468346573,6171b482914b1597d2d8bc8f93129cf1a64d1e9c,1,1,1205.0,1,1,1,0.0,0,18.0,19.8882,263.0,181,50.3619,12,0
"08/11/2016, 16:40:51",1470948051,478dca8124dc715746b049863b9c9699bd4e1ada,306,0,94.8,2,2,5,0.461207,1,4.0,308.172,1.2,358,97.1319,401,0
"08/11/2016, 16:43:27",1470948207,4afdb070427b8b3f2ac3f18c9629d9509727de20,306,0,94.8,2,2,5,0.461207,1,4.0,306.659,1.2,359,98.1317,403,0
"08/12/2016, 02:50:13",1470984613,36d34cd55cb4517996a8684b758d6d9e8a5da29c,292,0,0.0,1,1,4,0.684835,1,0.0,0.0,0.0,2,1.60088,0,0
"08/16/2016, 14:07:38",1471370858,9ad883af26e79f0bec286a50113bdf9fb7c91323,66,1,486.5,2,2,2,0.148226,0,11.0,553.057,17.0,360,98.6822,405,0
"08/16/2016, 14:08:54",1471370934,68fea1a51cb8a553127ce33f38ace2e3aaa70729,66,1,491.5,2,2,2,0.148226,0,11.0,562.429,17.5,361,99.6821,407,1
"08/18/2016, 03:05:40",1471503940,518110a4bb0d7d05634853f9b7e564909d7f0457,66,1,491.5,2,2,2,0.148226,1,11.0,563.198,17.5,3,2.56385,2,0
"08/18/2016, 07:50:06",1471521006,d5058ea68c65c58170d2169a6fc3bfb404469f6e,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,170,64.9879,0,0
"08/18/2016, 08:04:38",1471521878,bd12f9d7110434dbbc95719e6e06a999d2e5250e,4,4,1211.0,1,1,1,0.0,1,18.0,99.022,281.0,171,65.9871,39,0
"08/18/2016, 08:44:03",1471524243,41febbaab0830ffdc25110a5c05e414b76ad0abc,28,28,262.429,16,28,28,1.0,0,19.0,156.619,22.7143,172,66.9847,443,0
"08/18/2016, 16:47:20",1471553240,64e9f3868f0875dfef4b83b7c604d25d75691a09,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,173,67.9543,0,0
"08/18/2016, 16:58:29",1471553909,fa7f6e9f2eee7918b37913ff454d1c244a6986e8,1,1,1211.0,1,1,1,0.0,0,19.0,0.343356,283.0,174,68.9536,41,0
"08/19/2016, 04:38:06",1471595886,9360c25608acca24a3ce95581fba2f4e9e6e64ee,0,2,1156.0,2,2,2,1.0,0,19.0,93.6416,189.0,175,69.9071,109,0
"08/19/2016, 04:38:26",1471595906,9d2963fc0548f0fd638e1654bd03dd8adf6c4961,0,2,1156.0,2,2,2,1.0,0,20.0,0.657755,190.0,176,70.907,111,0
"08/19/2016, 14:53:29",1471632809,0592f4b09d1535fd34f159aa91f44a10d814e010,127,3,159.0,2,3,3,0.275723,0,9.0,555.698,5.0,362,100.39,345,0
"08/21/2016, 09:16:28",1471785388,98b7a4f9eabe56b517f0274f2ccedd1dfabdbf3d,1,2,1139.0,1,1,1,0.0,0,8.0,1553.63,12.0,177,71.686,69,0
"08/21/2016, 09:17:35",1471785455,6130fc9fce3acbdecda2c12c88ac8e60fda1fb60,1,2,1139.0,1,1,1,0.0,0,8.0,1553.63,12.0,178,72.6859,70,0
"08/21/2016, 12:20:32",1471796432,cdfd6e274ebe2cbaa3e0d6bf10d35a207a8c63da,27,20,158.0,1,2,2,0.0557412,1,1.0,441.636,0.5,179,73.6725,71,0
"08/22/2016, 06:00:11",1471860011,3d4f6750388dfc3b40cd4a18dec1aaf3f5d15ee4,2,1,166.0,1,1,1,0.0,1,2.0,2649.81,3.0,180,74.5927,72,0
"08/22/2016, 07:40:39",1471866039,c9d37dd7024b041c1087ed230f13986270812f6d,2,1,166.0,1,1,1,0.0,1,2.0,2649.88,3.0,181,75.5849,73,0
"08/22/2016, 10:09:47",1471874987,4108566a7060e16a91d46e7c882f1d669ca9ffd9,1,1,1210.0,1,1,1,0.0,0,19.0,3.2301,285.0,182,76.5732,44,0
"08/23/2016, 03:19:56",1471936796,91ab1f089ec15af84258b7dec258159e60074a55,1,1,1210.0,1,1,1,0.0,0,19.0,0.715382,286.0,4,3.52025,0,0
"08/23/2016, 03:57:16",1471939036,f85e0347d6a4c92d502e1268c1c4a32bcb90458b,3,1,39.0,1,1,1,0.0,0,3.0,1130.5,7.0,12,6.25538,1,0
"08/23/2016, 03:57:38",1471939058,5faf53c036cf406fc804fa8949f4d8a919dfe813,19,5,390.0,1,1,1,0.0,0,5.0,1158.49,30.0,13,7.25538,6,0
"08/23/2016, 06:38:43",1471948723,f4ce751f8161a8af048215faa6b5431560a7ad18,3,3,261.5,1,1,2,0.57938,0,11.0,1185.23,61.0,5,4.51869,0,0
"08/23/2016, 06:38:54",1471948734,b2bf5d1149a95819ae26f8de7ef9bd120e0f240f,3,3,261.5,1,1,2,0.57938,0,11.0,1110.4,61.5,6,5.51869,1,0
"08/25/2016, 06:07:50",1472119670,13cdb6fd47dd0f2a40260614535738b9e513c28e,12,8,106.111,1,9,9,0.939794,0,4.0,2663.84,0.666667,183,77.2451,74,0
"08/26/2016, 13:07:53",1472231273,25da65afffa9597d55db15f7a8e11bfd8ee3ca41,1,1,60.0,1,1,1,0.0,0,1.0,9.95851,1.0,363,100.712,217,0
"08/26/2016, 13:09:54",1472231394,843398ede455d5ea3183f573c8d8a9801855af1e,1,1,60.0,1,1,1,0.0,0,1.0,9.95903,1.0,364,101.711,218,0
"08/26/2016, 13:11:54",1472231514,a102fa8112c3837aa6d073ed822c524f208c2d98,1,1,60.0,1,1,1,0.0,0,1.0,8.421,1.0,365,102.711,219,0
"08/26/2016, 13:27:23",1472232443,4452e34d58762499a4b0f22536e642908b18c05e,3,7,1210.0,1,1,1,0.0,0,20.0,3.42184,287.0,184,78.0914,45,1
"08/31/2016, 15:12:23",1472670743,4ce78c4e7f6611fd580bffdd06c96208c30298e7,1,64,199.0,1,1,1,0.0,0,3.0,512.358,5.0,185,78.4876,22,0
"08/31/2016, 18:02:14",1472680934,0859873510374330899a8a8b20ff51094b620821,8,179,560.667,2,2,3,0.316756,0,15.0,516.885,23.6667,186,79.4733,65,0
"09/01/2016, 12:27:51",1472747271,305758fc96e8ee05b632e3b7a4341b7dba36f16d,153,162,806.641,7,32,128,0.929359,0,26.0,952.071,14.3203,187,80.3787,283,0
"09/01/2016, 16:20:11",1472761211,e647db2ee08624360856174792d53c4dc1c5a777,195,26,607.667,3,10,12,0.27752,0,17.0,124.14,10.6667,188,81.3585,103,0
"09/02/2016, 16:22:31",1472847751,0096a0ebd3999a0fea9432f94366d09d33ba387f,32,32,41.0,1,1,1,0.0,0,4.0,10.5175,8.0,189,82.2301,48,0
"09/02/2016, 16:23:32",1472847812,66ad16fd850de2af3be24e9b6faa6d1f64e84a01,234,76,896.583,3,13,24,0.521416,0,23.0,559.243,18.9583,190,83.23,106,1
"09/05/2016, 08:35:43",1473078943,58baa13eb24edd4651826f3eb49de6bdfbd3fc54,1,1,1206.0,1,1,1,0.0,0,20.0,3.8388,289.0,191,83.875,47,0
"09/05/2016, 10:09:35",1473084575,685546818753033398ac0ea900fc136a8330e0fc,0,7,210.0,1,1,1,0.0,0,5.0,18.0594,19.0,192,84.8662,33,0
"09/05/2016, 10:10:33",1473084633,da6ea0f708fc5a58b1e38942d9fcf84ee3f5913b,53,13,563.0,3,8,9,0.442353,0,19.0,542.892,22.2222,193,85.8661,109,0
"09/05/2016, 16:35:11",1473107711,297190a43ab3a003b437da85877be0fc5c3cf60d,171,52,830.261,5,12,23,0.438385,0,20.0,467.063,12.6957,194,86.8287,219,0
"09/05/2016, 17:11:01",1473109861,209adb6fc899622b0a200718341a3869454a4fde,85,51,1276.68,5,10,19,0.468658,0,21.0,27.5157,19.5263,195,87.8251,224,0
"09/06/2016, 01:14:18",1473138858,c4323ac56367020cab9d70c2cd44eb8f0bf1e822,18,7,706.0,3,4,5,0.31956,0,17.0,1.79149,26.8,196,88.7763,102,0
"09/06/2016, 18:04:01",1473199441,10110aadf0cea99315f82bae8c77c7417fe025e5,189,20,1015.67,3,5,6,0.189316,0,20.0,86.2822,40.0,197,89.6726,105,0
"09/07/2016, 09:55:30",1473256530,f979ae1cfefb7390d022a911d9a9ac6c4814af37,49,50,540.056,3,10,18,0.875734,0,21.0,5.66105,12.5,198,90.5734,122,0
"09/07/2016, 15:04:18",1473275058,f0286a268e1d3d1b97c361fe2bad743b8064094a,829,512,864.45,7,31,111,0.632128,0,26.0,19.0788,16.1081,199,91.5407,320,1
"09/08/2016, 15:05:59",1473361559,dddfed9f4c78e96cbe8fdb34eaa09d3bc1f57351,38,7,128.0,2,2,2,0.734496,0,8.0,2492.39,7.0,366,102.36,413,0
"09/08/2016, 18:03:41",1473372221,9cacf08c7a33302ff2729299f1a84c988db31c80,11,26,1004.77,5,11,22,0.830065,0,23.0,220.118,21.5909,200,92.3664,243,0
"09/09/2016, 04:04:41",1473408281,02330ad212bb9b739901a68b42a4c440ea7a1b13,67,67,587.4,4,5,5,0.0734677,0,19.0,1369.36,28.0,201,93.3007,145,0
"09/13/2016, 12:40:57",1473784857,e53764a4ba37310284cc4d0d476a2e8b3aada1d3,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,202,93.6102,0,0
"09/13/2016, 13:23:23",1473787403,8505ad8204324abe2500548b6062ad9300748cbb,3,3,1201.0,1,1,1,0.0,1,20.0,5.92992,291.0,203,94.6055,49,0
"09/13/2016, 13:29:01",1473787741,aae7e3874a0a974c7dff25f78d1a525f1d33b50e,5226,5073,715.441,7,17,34,0.0946464,0,22.0,1203.78,15.3824,204,95.6049,304,0
"09/13/2016, 13:39:56",1473788396,3f22a035a5ff0cd7ede6094eec9a1048a6cb9a61,28,28,261.643,16,28,28,1.0,0,21.0,23.6962,23.1786,205,96.6036,537,0
"09/15/2016, 08:17:47",1473941867,56cdbf1b3924a1e7b9bc9ba866c7a86b376f57e6,45,0,0.0,1,1,1,0.0,1,0.0,0.0,0.0,206,97.3064,46,0
"09/19/2016, 06:16:35",1474280195,8d208ebdbe44e3c04f8aad17bbdc83a6acf40b91,4,2,119.0,1,1,1,0.0,0,7.0,530.986,13.0,207,97.6482,38,0
"09/20/2016, 02:30:42",1474353042,5cf5442d199c97fa6a4f57aef545777f3aa37bc0,4,40,475.5,4,4,4,0.316876,0,20.0,26.4464,89.5,208,98.5055,150,0
"09/21/2016, 11:43:11",1474472591,19a59684f05c41d79f75714193b5e65bd698f1b7,23,16,233.462,7,13,13,0.802316,0,20.0,211.425,33.3846,209,99.2687,261,0
"10/05/2016, 13:20:39",1475688039,e0c03c5fc9bfb988d40b47e5477e30f83307fc2b,24,13,432.0,1,1,1,0.0,0,11.0,27.928,58.0,210,97.8984,41,0
"10/06/2016, 04:33:09",1475742789,88a998eced2d4dc9356795fe62c245aaf1e0c1aa,111,1,354.0,3,4,4,0.159228,0,20.0,15.8818,76.5,211,98.7931,72,1
"10/07/2016, 05:06:27",1475831187,7ce0c1c893fae7bbba994b3588394e3ac76459b6,14,0,5850.0,1,1,1,0.0,0,16.0,235.824,72.0,7,5.8425,2,0
"10/07/2016, 05:08:59",1475831339,fe7659fb0112e0e40e1fef9256297df893430361,2,2,139.0,1,1,1,0.0,0,9.0,552.563,21.0,8,6.84247,3,0
"10/07/2016, 05:10:58",1475831458,e86db1c2859a2ac829f75502efcccb00200422ae,15,1,2964.5,1,1,2,0.181188,0,15.0,1281.41,41.0,9,7.84244,4,0
"10/07/2016, 05:11:46",1475831506,8f15869ff460e3216707ba3871ad4338204c7575,1,1,139.0,1,1,1,0.0,0,9.0,552.565,21.0,10,8.84243,5,0
"10/07/2016, 05:51:50",1475833910,a99daf8f47ed77072d506ede1730b4a16a9c93e6,14,0,5850.0,1,1,1,0.0,0,16.0,235.855,72.0,11,9.84175,6,0
"10/10/2016, 14:04:55",1476122695,837a1f51dcef364ecc8fc4ba02c8f07901a1d9f5,6,3,1129.0,1,1,1,0.0,0,12.0,362.014,70.0,182,47.3584,32,0
"10/10/2016, 16:21:11",1476130871,61d236dc5056168a9f1b3a566cc9e3e1b8a33eb7,3,1,1132.0,1,1,1,0.0,0,12.0,0.0946296,71.0,183,48.3543,33,0
"10/11/2016, 14:30:19",1476210619,be71987b9c7f14af11718351a883582843eaa4ae,8,3,1127.0,1,1,1,0.0,0,12.0,33.9764,75.0,184,49.3122,34,0
"10/12/2016, 02:35:00",1476254100,e0a307d4e01ef2f0ed17178cce446ec4a76c4458,8,3,1123.0,1,1,1,0.0,0,12.0,554.401,71.0,12,10.7112,0,0
"10/27/2016, 09:15:29",1477574129,6b8d4b9bcdc8b6b4fcbcf6c2adcea2924322fcda,5,25,342.833,3,3,6,0.39491,0,20.0,562.864,66.0,212,96.3615,124,0
"11/04/2016, 15:12:11",1478286731,3d905e17a7015b2342036af8bd378a0102b848f5,4,1,660.0,2,2,2,0.734496,0,20.0,26.1964,156.5,213,96.0783,95,0
"11/05/2016, 07:25:29",1478345129,701a4e7d2715b844f3b522400eee2024b1aac049,4,0,743.0,1,1,1,0.0,0,6.0,878.568,51.0,214,96.9731,42,0
"11/05/2016, 07:29:17",1478345357,f87d8d92be24eaf23c3900844e38068afd9f96b5,13,3,394.0,1,1,1,0.0,0,7.0,1103.05,13.0,215,97.9727,47,0
"11/05/2016, 07:44:18",1478346258,0602aa19298dedf170e4f8c1d0be09e781fe0a2d,4,0,743.0,1,1,1,0.0,0,6.0,878.581,51.0,216,98.971,43,0
"11/05/2016, 07:50:59",1478346659,4068d5ccb29f65d9a09daebcd232b7c8c1a2ed5a,2,4,394.0,1,1,1,0.0,0,7.0,1103.07,13.0,217,99.9703,48,0
"11/05/2016, 09:46:23",1478353583,bdc1da942339f4df4334270cc1e2bba6b29f14d5,83,59,898.923,5,11,26,0.706512,0,24.0,811.222,24.9615,218,100.957,270,1
"11/05/2016, 15:06:09",1478372769,6a6053281893e788c803e4c846d0b6f562556e05,86,60,867.259,6,12,27,0.711433,0,25.0,1100.35,23.963,219,101.919,329,0
"11/06/2016, 16:13:06",1478466786,dcde3264cddf3319532c14b9ee8e626df39bf9e3,12,8,106.111,1,9,9,0.939794,0,4.0,2737.3,0.666667,220,102.733,84,0
"11/19/2016, 13:08:44",1479578924,af8ea38f87a778401ca1c679f7087d3a0d5a52cc,805,14,500.429,3,7,14,0.276398,1,17.0,145.175,13.0714,14,7.15416,13,1
"12/15/2016, 09:26:29",1481811989,931d36885c3125745d50873f5f284aa2d66f3764,43,16,1076.0,1,1,1,0.0,0,10.0,1399.83,39.0,13,10.092,0,0
"12/15/2016, 09:34:23",1481812463,635dd436cf12d83d40f73fa2b9ac77780e085de8,44,17,1075.0,1,1,1,0.0,0,11.0,97.688,44.0,14,11.0919,1,0
"01/03/2017, 02:43:56",1483429436,77e40c44d792824f346260cefbab93fb924e37c8,57,220,166.5,2,3,4,0.144058,0,13.0,708.66,32.0,15,11.6047,8,0
"01/03/2017, 03:50:11",1483433411,e4dadc7378a6ca249e3d38e039289d218326f7a8,0,8,1210.0,1,1,1,0.0,0,18.0,137.008,283.0,16,12.6035,2,0
"01/03/2017, 05:37:25",1483439845,2ce47f5b445d8aacb68ba7d53f1a71af6d4f401c,31,31,262.071,16,28,28,0.94791,0,20.0,273.893,22.8571,17,13.6012,19,0
"01/03/2017, 05:37:39",1483439859,4da43efd3d57f8ea145b358042cd463c9337f4c1,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,18,14.6012,0,0
"01/03/2017, 05:37:49",1483439869,e2cecd66ec88010b518fe760df2c9b5da3d8839d,31,31,262.071,16,28,28,0.94791,0,20.0,0.000277778,22.8929,19,15.6012,35,0
